Date,ann,ts,hvol14
2019-08-28,-0.20137131,-0.2576122476020503,-0.2747502816006265
2019-08-29,-0.16236407,-0.284614241634034,-0.2983057243942375
2019-08-30,-0.22160491,-0.3658768920917793,-0.2934943223572025
2019-08-31,-0.33152732,-0.44611441954167663,-0.2940715543091718
2019-09-01,-0.42539603,-0.5072996918479697,-0.29022426733691964
2019-09-02,-0.35682002,-0.27662995095302106,-0.25659286919314533
2019-09-03,-0.10378766,-0.30955321944062153,-0.21848667488132675
2019-09-04,-0.19277096,-0.3927921270893444,-0.437115411546992
2019-09-05,-0.20114833,-0.4703868832139141,-0.43649617416003483
2019-09-06,-0.20716277,-0.49300374416949966,-0.4460015512488355
2019-09-07,-0.30870497,-0.5435332126242204,-0.4735902130654059
2019-09-08,-0.44829082,-0.6027421803406396,-0.4688198109593226
2019-09-09,-0.5105775,-0.6504715007342357,-0.49217337846543574
2019-09-10,-0.58531004,-0.6519943079099072,-0.4833063435395453
2019-09-11,-0.49226588,-0.7078657363420017,-0.6241934692031131
2019-09-12,-0.49375165,-0.710966594489524,-0.6709042859481039
2019-09-13,-0.46713257,-0.7600524565054346,-0.6624576508066965
2019-09-14,-0.44378728,-0.8091752375360155,-0.6602717129654109
2019-09-15,-0.55483794,-0.8537215154026611,-0.663382622947394
2019-09-16,-0.64741117,-0.8862262884925817,-0.9651637515309408
2019-09-17,-0.63306975,-0.9215909129734761,-1.0658623097729758
2019-09-18,-0.72971547,-0.9526037414781452,-1.0655268704799632
2019-09-19,-0.71884644,-0.9812524673753555,-1.0540129668830052
2019-09-20,-0.69040966,-0.9975419425586857,-1.1033697597454566
2019-09-21,-0.52257013,-0.9820872734728856,-1.124868712741375
2019-09-22,-0.6027422,-1.0099552632687678,-1.1173862003832191
2019-09-23,-0.5518882,-0.8614977464184428,-0.9903924590505517
