Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2015-03-03,0.38817441783984574,0.5295028818955408,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.019973734752341904,-8.889999999999986,69.30322759933816,12.240819088318744,253.2477480244196,282.9708234041508,2.163817670142354
2015-03-04,0.38439906692039905,0.5309192137117661,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.021468153415763747,-12.420000000000016,63.34592162296371,12.060997150996739,257.1819838548153,287.4523018594694,-3.104126369701987
2015-03-05,0.36602100675820054,0.5299307202439761,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.026866394174989046,19.879999999999995,64.52451710709806,13.142079772079398,261.1177953246188,291.79077610395166,1.1251415871897485
2015-03-06,0.3507235371507795,0.5405479681736024,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.03603331461313846,11.790000000000019,62.11600791612526,13.50148860398818,262.93387903652507,294.4761209634739,-1.2607199227557153
2015-03-07,0.3355498406496117,0.5403681559230039,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0419505422714307,14.509999999999993,63.61254364246828,14.353603988603597,264.801055070468,296.5560877866738,1.2896823442166472
2015-03-08,0.32047303698190793,0.4956596914946997,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.030690363919384258,14.330000000000037,62.18518512147372,15.36958689458652,267.88836046621384,297.21021096235665,-0.6937787766829295
2015-03-09,0.35462790628532304,0.5398078077323631,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.03429159589993549,21.650000000000034,68.3043933091459,17.995505698005392,267.58801163510446,299.6419883648945,5.41305267971568
2015-03-10,0.3374786138978703,0.5356625154167179,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.039276858821232295,25.019999999999985,69.06396114233236,18.996752136751866,267.96796834189615,299.8063173723886,0.7396356198283272
2015-03-11,0.32468638572863645,0.5254363650790825,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.04030055420920453,50.78,70.68943462927876,20.87342592592552,267.1385570991321,298.23715718658127,1.5710868261607835
2015-03-12,0.31044712602903846,0.5280635688612977,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.04735691619096595,48.15000000000003,68.97451956465676,20.685035612535273,266.03174018978564,297.1654026673564,-0.6872879287762146
2015-03-13,0.31623424548757467,0.4862993647037135,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.028922144773999507,36.80999999999997,61.80743890861347,18.693696581196207,266.5192294849968,295.11077051500234,-3.1088083787602194
2015-03-14,0.3049051299178071,0.49593553244189736,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.03649261468851595,34.859999999999985,59.26791534364553,17.22568376068335,265.13617811441384,294.17382188558514,-1.2164527767992261
2015-03-15,0.29503715952122095,0.49119999619856486,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0384798584933023,33.58999999999997,61.49049597892079,16.88629629629594,264.84185540793806,293.55528744920366,1.5837594357112295
2015-03-16,0.2853471062683684,0.4144830839711937,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.016676100737264596,47.879999999999974,63.49276002523693,16.268468660968267,265.52143457319613,289.60856542680284,1.4558820706017883
2015-03-17,0.2805483590651212,0.41537471123256137,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.018178145238778594,37.97999999999999,59.4654311049396,14.259537037036582,262.341754874062,286.1939594116513,-1.7636284229444854
2015-03-18,0.4607410408039895,0.6662936140334007,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.04225186036123246,12.080000000000013,42.69560402037385,10.264387464387028,251.80317485131405,289.56396800582775,-10.79284213823355
2015-03-19,0.4391031626366897,0.6711879165341572,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.05386333299164807,13.659999999999995,45.3274904186638,8.827535612535144,248.62159183674862,286.19983673467885,1.7903538747105152
2015-03-20,0.4153584295197049,0.6704291851819564,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.06506109039411198,8.740000000000009,45.80225462119687,6.05398148148106,246.09845584120387,283.2501155873665,0.31376776335152456
2015-03-21,0.39419641962653523,0.6652737084543916,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.07348289651826106,5.699999999999988,44.916063134025904,3.1971723646719283,244.3081537576872,280.88470338516896,-0.6631298616623482
2015-03-22,0.38624327269393754,0.6860928554825675,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.08990977229851545,14.259999999999993,49.724017795200034,0.6981837606833211,240.839927783643,278.1129293592131,3.0079164506044087
2015-03-23,0.3667542563029986,0.6191177931294158,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.06368735471953843,6.139999999999987,49.01607537122123,-3.1632051282055613,239.78281663832013,273.0186119331076,-0.4563314445817923
2015-03-24,0.4515537151459858,0.7190232871993489,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.07153997197440921,-9.890000000000015,38.72701744710647,-7.33773504273546,234.3739373180377,272.5289198248185,-8.257020492126177
2015-03-25,0.42691970453700995,0.7084305081952588,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.07924833257631311,-6.980000000000018,39.117641959536115,-9.438119658120057,234.0578247360112,271.55503240684504,0.24400174773662187
2015-03-26,0.40490955089531505,0.716740674392957,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0972386495818016,3.509999999999991,40.69868662027597,-11.558618233618633,233.31462859956304,271.1667999718645,0.9419348845809417
2015-03-27,0.3843721524175166,0.7099895128298155,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.10602666540187294,3.3499999999999943,39.97890038175003,-13.528497150997564,233.00162929027002,270.41837070972906,-0.6053775853670729
2015-03-28,0.37192201342493136,0.7285198837680278,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.12716204113323182,16.730000000000018,44.07612381370361,-14.697628205128552,232.0963497828717,270.42079307427014,2.308887553021055
2015-03-29,0.38127232001039935,0.7338583292800802,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.12431689393271948,6.1599999999999975,39.0553949303951,-15.210669515669904,231.4706060046389,269.99510828107435,-4.07313472575348
2015-03-30,0.3669253301677504,0.7390547452431996,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.13848030156439595,11.379999999999995,42.42909879936192,-14.866260683761112,230.59281003385743,269.26576139471297,1.9664471769194058
2015-03-31,0.35196633776170033,0.7384297930415998,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.1493540022668789,19.629999999999995,40.760408065947495,-15.244992877493274,231.10873601720382,269.8326925542237,-1.346232837948591
2015-04-01,0.3365032502229328,0.5372569269698371,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.04030203872740053,28.11000000000001,42.985529272746895,-14.667991452991854,236.3040384062864,264.4688187365697,1.2411398614207592
2015-04-02,0.32845500499249247,0.5428115255261509,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.04594871789529671,29.179999999999982,47.01882388179575,-14.458575498575867,235.83170013979236,264.2482998602066,2.2948156619016835
2015-04-03,0.31289249809890773,0.5434224997073179,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.05314408164157361,25.75,47.92425297283784,-13.99471509971545,235.0773857432385,263.43689997104616,0.5164302964447032
2015-04-04,0.298542012673638,0.5428937344741481,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.059707763946873896,30.819999999999997,47.51041838914073,-11.876794871795196,233.9964352988581,262.196421843998,-0.2440849997311645
2015-04-05,0.2979998737132907,0.5381465323350184,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.057670417647180644,37.24000000000001,52.433270673611005,-9.215106837607207,233.67755515462372,261.57815913108954,2.683419808550891
2015-04-06,0.2936451293221647,0.5452246673308087,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.06329226394464274,32.89000000000001,48.78422267847205,-7.8286894586898645,231.94902245453588,260.0295489740345,-1.9803394756182868
2015-04-07,0.2827913588229344,0.35129352450543383,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.004692546703192605,28.550000000000008,47.18555762457331,-6.718796296296715,235.21883575745514,253.17973567111525,-0.908257172587934
2015-04-08,0.2947407131632792,0.3910387875486761,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.009273319130335434,9.75,41.95524962819293,-6.652058404558829,232.59704238563214,252.4529576143668,-3.276085834265796
2015-04-09,0.2824955180679866,0.3882034721710564,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.011174171560656705,9.5,41.14862255033504,-5.435135327635691,230.99425708459808,250.56431434397228,-0.5483950719172626
2015-04-10,0.2931023547214213,0.41578711679807423,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.015051550845804932,-0.3900000000000148,36.819241011150716,-4.891930199430561,228.1510197214595,248.91612313568228,-3.1727517931850358
2015-04-11,0.2800025150886776,0.39332293689966186,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.012841517999419403,5.280000000000001,37.26757729045829,-3.664843304843629,226.6340581544857,246.0987989883704,0.20312308621557307
2015-04-12,0.268146982132395,0.3440146949721459,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.005755909851534897,9.76000000000002,37.03174856656924,-4.166709401709738,225.23760388655705,242.06668182772762,-0.1692405735030711
2015-04-13,0.31194073255204435,0.3971461477033702,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.007259962771109788,5.159999999999997,30.93851846035268,-5.9881980056983375,221.82537570635125,241.0703385793621,-5.019067862649518
2015-04-14,0.3103104770011654,0.4054652627845649,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.009054433257484654,-10.129999999999997,28.561254946219773,-7.220868945869284,220.39882619559788,239.938316661544,-2.447446104541662
2015-04-15,0.3034321499315356,0.4187288522958519,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.013293329576085734,-2.019999999999982,33.30756515593593,-7.500306267806536,219.3388927961354,239.44967863243502,2.1084778481317734
2015-04-16,0.29714662948752535,0.41509843024365184,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.013912627301612962,2.7599999999999905,37.82298672957756,-8.176517094017356,218.93276989842212,238.82437295871972,2.095567400149534
2015-04-17,0.2980168376678474,0.418293722884786,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.014466529117488618,-13.27000000000001,34.77890542320536,-9.351125356125578,218.52836657919255,238.54306199223504,-2.5208999121532294
2015-04-18,0.28453504603524715,0.42089508296022565,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0185940596701815,-8.719999999999999,35.25231639391856,-10.650028490028717,217.77239272641967,237.84760727357934,0.2151309542512081
2015-04-19,0.27260730161711594,0.37766716501340125,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.01103757489684613,-12.330000000000013,34.82134071574178,-11.380249287749564,217.65623409384258,235.57519447758492,-0.340838073256311
2015-04-20,0.2624500085039365,0.3872430391693338,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.015573300502654782,-15.730000000000016,37.03559421935615,-11.339102564102802,217.7511684987336,236.15168864412252,0.9078165335634658
2015-04-21,0.294970901756096,0.4737940061337656,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.03197770265926691,-3.75,47.16676026955101,-10.165975783476085,216.14901524164256,238.70955618692778,4.627918661524877
2015-04-22,0.28248082215073567,0.4508570447675345,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.028350552342701806,-1.9399999999999975,46.34408546973809,-9.677364672364973,216.82986070993275,238.31156786149484,-0.46437403717494163
2015-04-23,0.27169458628505977,0.4550427747775842,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.033616558223490266,6.680000000000009,48.3725429727656,-9.432179487179836,217.24578031396027,238.9785054003244,0.9689010014389154
2015-04-24,0.27256935373624314,0.44108892113011694,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.028398844594618375,-6.060000000000002,44.26981075656289,-8.966424501424854,218.20579562178085,239.33277580678947,-2.219320129568736
2015-04-25,0.27247383782315965,0.4511171909304496,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.03191344760941588,-17.470000000000027,40.76845935266028,-8.453839031339411,218.75303235865886,240.43839621276857,-2.1326683397066226
2015-04-26,0.28394852490840516,0.47159298760564544,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.035210444380936,-22.40000000000001,36.35239708083142,-7.983739316239678,219.46683676350446,242.26173466506592,-3.1225900694435538
2015-04-27,0.3081624536252305,0.46511957970749607,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.024635539428004217,-11.01000000000002,45.37897425328024,-6.421745014245403,220.6010957525168,243.18318996176785,4.395430287512347
2015-04-28,0.2992890151233808,0.4536431213009505,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.02382519009387647,-16.310000000000002,43.08327010906453,-5.474245014245469,220.93752441795445,242.96818986775867,-1.511651582228879
2015-04-29,0.2857492952704585,0.44242702682887874,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.024547911566292394,-15.300000000000011,43.055994083035294,-3.9505769230773353,220.91014344076405,242.36699941637767,-0.017712438606309888
2015-04-30,0.3109532302360745,0.4844780054221208,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.030110847603367914,-0.22999999999998974,51.58832643068683,-1.4416025641029648,219.94943896211362,243.4519896093139,4.477325862757642
2015-05-01,0.3033725245361895,0.47430565987559054,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.029218136756957985,-4.849999999999994,48.50736684314044,-0.30779914529964003,221.0508085429743,244.1491914570246,-1.7385056528977927
2015-05-02,0.2918096984817962,0.47647269782644447,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.03410042332696156,-2.6699999999999875,50.72649876059558,0.7350142450138435,222.0458891047144,245.35982518099885,1.2205457617807447
2015-05-03,0.28830053529752314,0.48385211943494927,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.038240422058656846,4.210000000000008,54.72956130088906,1.723133903133487,223.2805572648216,247.10658559232024,2.285020203477117
2015-05-04,0.2766156653157563,0.4863868196133006,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.04400393717532413,2.2199999999999993,53.572880303788274,1.8614957264953205,224.09062810266622,248.13508618304704,-0.5590569026992398
2015-05-05,0.268900943216514,0.437920021642963,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.028567448872126127,2.990000000000009,51.05791171788319,1.749095441595074,226.32863299349358,248.07708129221962,-1.2207080066246156
2015-05-06,0.2757602613938276,0.458126547713611,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.03325746238606922,-2.1699999999999875,45.976341600820646,1.9869729344725613,226.5456650818443,249.37004920386903,-2.7217820947269544
2015-05-07,0.28446062057781507,0.4851047754053377,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.04025807686645087,3.3100000000000023,52.09127666493768,4.037307692307337,225.92650707559602,250.10063578154583,3.2329248276195877
2015-05-08,0.28594283198702075,0.48629764206663123,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.040142049922036786,8.52000000000001,56.660502688736976,4.828490028489711,226.27099856477545,250.54471572093772,2.714271243070332
2015-05-09,0.27544465572807464,0.47283815572993515,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0389641938429845,1.4800000000000182,54.90732525579581,4.932613960113628,226.68974542878917,250.30025457120982,-0.8359290168499456
2015-05-10,0.26508189848345165,0.43810834051409236,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.029938149641782673,1.4300000000000068,53.562135931204395,5.3106695156691615,227.31421436079526,249.16721421063232,-0.634685722119599
2015-05-11,0.2551370123420982,0.3910723942220216,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.018478428046840616,1.210000000000008,55.00531601450138,5.362207977207646,228.0838087010963,247.5561912989027,0.7710521971040052
2015-05-12,0.24590082327674695,0.38087461933564093,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.018217925622547905,4.0,53.985351039225215,5.100883190882853,228.05171283685362,246.99257287743112,-0.43454038207260126
2015-05-13,0.2475707973665788,0.399202001648191,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.022992022111892,-0.7400000000000091,49.52977862407744,4.381324786324456,227.88620394154827,247.76379605845074,-1.9812581308642052
2015-05-14,0.23819990078182635,0.3333408103165284,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.00905179266709036,-0.3499999999999943,50.046056585463525,3.696396011395649,229.388744874338,245.9769694113753,0.23240592742910238
2015-05-15,0.22966530185811043,0.32005533819584076,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.008170358669136207,0.18999999999999773,50.70755007971866,3.1372150997147514,229.47699692875503,245.38728878552962,0.2823848630104209
2015-05-16,0.22332833319522546,0.31702908001255015,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.008779829954124381,-0.9499999999999886,49.18943221057933,3.0150071225067734,229.34780453359417,245.09362403783334,-0.6121391146363564
2015-05-17,0.21610798094256023,0.2944944904349114,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.006144444870394458,3.4500000000000175,49.913342832638044,3.340470085469775,229.95241221666507,244.5818734976196,0.2748706667723866
2015-05-18,0.21747280661286322,0.302536302311404,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.007235798300455664,2.9399999999999977,45.934074189792305,2.8289601139598237,229.40337748216461,244.4094796606915,-1.5619665120589765
2015-05-19,0.21190759719970678,0.2981319540820872,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.007434639719780103,9.019999999999982,44.70012862274452,1.9430484330480908,229.23650232911382,244.00635481374226,-0.5074406691507605
2015-05-20,0.20726887080472556,0.26757319451057054,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0036366114576193375,8.219999999999999,47.37103628973444,1.3318162393159128,230.05594808946148,243.3154804819661,0.8884750593058932
2015-05-21,0.20199714953259215,0.21368536774306732,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.00013661444493568328,9.47,49.060608566828726,0.6956267806264691,231.42466670745742,242.01533329254158,0.5624695244971001
2015-05-22,0.20789964261286625,0.19432758759338872,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.00018420067745172523,16.03,54.96951434835084,0.5221296296292905,231.8693837676644,241.499187660906,2.106491730418636
2015-05-23,0.20372249647735885,0.19247092542843824,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.00012659785106890835,13.920000000000016,53.013168001334094,-0.14496438746473927,231.7194164935984,241.24915493497195,-0.6176723448100496
2015-05-24,0.19982255615288286,0.19550816446687144,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,1.861397562032442e-05,15.329999999999984,55.41477063855897,-0.3299857549860405,231.18174603634202,240.84253967794268,0.8669972194472741
2015-05-25,0.20374741946086983,0.20637053139171516,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,6.880716201743109e-06,14.230000000000016,50.30299906498624,-0.657457264957543,230.20053935939683,240.3666034977449,-1.6065274607455216
2015-05-26,0.19835295885736876,0.20592495428336632,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,5.73351147313281e-05,8.629999999999995,50.31585244064036,-0.8644088319090599,229.78169825523926,239.90687317333112,0.004217362883540687
2015-05-27,0.19343987863383982,0.18076107855144005,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.00016075197152946044,8.22999999999999,50.53628635091105,-0.8511182336185072,229.82921565857868,238.695070055706,0.06745362818998402
2015-05-28,0.18901632633921278,0.18044621502504937,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,7.344680793715167e-05,8.609999999999985,50.72756769562714,-0.7034971509974639,229.06466352183972,237.8853364781592,0.05477258979551536
2015-05-29,0.18524681441524765,0.17999114823511003,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,2.7622026997042352e-05,7.389999999999987,50.22875063636451,-0.5107905982909244,227.9965125047261,236.75348749527282,-0.13066112162167798
2015-05-30,0.19110943422575186,0.19439552175335642,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,1.0798371239078277e-05,3.3700000000000045,44.52505921387646,-0.7228561253564009,226.71894137774842,236.1382014793933,-1.5942520675535476
2015-05-31,0.1938745993030371,0.20300638932254655,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,8.33895889604124e-05,-2.2100000000000084,40.36543774966443,-1.512977207977542,225.24704101889014,235.02867326682303,-1.3634417538140653
2015-06-01,0.22136341010571203,0.2437049954598392,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0004991464361357496,-10.609999999999985,32.78692176888258,-2.354202279202582,223.66652691129357,235.37775880299114,-3.204723402019649
2015-06-02,0.21778286965152066,0.25567453236615345,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0014357781032794928,-11.019999999999984,37.76157759570293,-2.5056125356128973,222.81792882352497,235.07349974790264,1.2791830878074784
2015-06-03,0.21105309866538507,0.24963731635352088,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0014887418546054517,-25.03,37.88233817294912,-2.9024145299148643,222.37273856546173,234.3072614345372,0.03099608145786803
2015-06-04,0.20687666681952424,0.2465502663575003,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.001573994500299694,-24.960000000000008,36.20709215812724,-3.6076139601142927,221.91072608943358,233.6692739105654,-0.6886008683915534
2015-06-05,0.2011841215021908,0.21340297160113292,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.00014930029774041755,-24.06,37.41847520630843,-3.7785185185188372,222.2039514345825,232.3589057082736,0.280455144095626
2015-06-06,0.1960519583666326,0.21651245559923382,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0004186319470052818,-18.990000000000013,38.75055484079699,-4.079957264957557,222.06364864710127,232.3634942100406,0.29740128895925366
2015-06-07,0.19696494853923638,0.2087052363156423,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.00013783435707282645,-22.33000000000001,35.429265997633145,-4.637357549857825,222.48340737006941,232.42230691564387,-1.221865814527856
2015-06-08,0.20825976356752043,0.2484021102262614,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0016114079952705327,-15.449999999999989,45.692525502668246,-4.498696581196867,222.50453417969132,234.38546582030781,2.485893566895747
2015-06-09,0.20241127624630914,0.2493608055773365,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0022042583044049988,-17.939999999999994,46.60487460020631,-4.725890313390579,224.2276631470813,236.24805113863204,0.24478746322982303
2015-06-10,0.1972764427708807,0.24893051614830147,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0026681432964799708,-15.5,46.231473289114064,-4.773155270655536,225.86660224460496,237.95339775539418,-0.10920608271085541
2015-06-11,0.19264945069003303,0.2506219153195985,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.003360806655226218,-10.799999999999983,47.8687741827458,-4.472492877493097,227.54284122592028,239.8043016312216,0.3969384287499267
2015-06-12,0.1882826294137623,0.25118927353101306,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.003957245874094438,-12.820000000000023,48.371116942241756,-3.7572008547010967,228.89632151655968,241.25939276915366,0.11747048273766936
2015-06-13,0.18693709972489989,0.2470354719288655,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0036118143415663855,-11.189999999999998,52.76457349669473,-3.0750071225073725,230.3616417200933,242.59264399419152,1.0467676357237998
2015-06-14,0.18352828064185434,0.23758457698684965,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0029220831745379538,-17.450000000000017,54.71936431500994,-2.3116666666668664,232.06247579182312,243.90038135103316,0.4893343669811756
2015-06-15,0.18512129737617342,0.1683068733298248,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0002827248560104265,-12.189999999999998,59.865738933444796,-0.7299145299147085,235.08653971632648,243.51917456938702,1.3946990255242042
2015-06-16,0.2648828165164787,0.3116677132849365,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.0021888265656352496,-6.1599999999999975,73.68960972699999,1.7908333333331825,232.5489002865865,248.2353854276984,5.7754094469566475
2015-06-17,0.25547901242865284,0.31750137113848526,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.003846772979931125,-13.789999999999992,70.67336078975535,2.9497863247861744,233.21072167954281,249.2464211775993,-0.6477690689993487
2015-06-18,0.24556995022099795,0.3121019617518645,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.004426508558343359,-9.610000000000014,70.15792909609354,4.330149572649418,234.25152412892814,250.07561872821393,-0.10837063815225534
2015-06-19,0.24536913219763368,0.3357386116113436,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.008166642809504942,-10.799999999999983,62.197086896356936,4.869665242165097,234.59029038988876,251.68113818153907,-1.7827950809071957
2015-06-20,0.23619234083751006,0.33587103105138566,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.00993584128275378,-11.129999999999967,62.81668996403612,5.724586894586736,235.8680888764545,253.0590539806876,0.24498807729198546
2015-06-21,0.22890533521191755,0.3276419239481471,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.009748913955267335,-16.949999999999992,60.55428509660587,6.560106837606696,237.1457844956623,253.99135836147977,-0.5192692849616876
2015-06-22,0.22432605306287096,0.3148911718617092,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.00820204074304768,-24.920000000000016,63.915503480015886,7.5868233618231775,238.87162912068172,255.15694230788887,1.2425556563352202
2015-06-23,0.22106527116090852,0.32508105072606014,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.010819282398546215,-24.72999999999996,59.12985457747858,7.993297720797585,239.44783575686603,256.31930710027603,-1.095087171474951
2015-06-24,0.22182909458197492,0.3392898302229803,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.013797024417326156,-25.699999999999992,53.09758175914836,8.087756410256276,239.72257002386573,257.37885854756195,-1.563530954072423
2015-06-25,0.21646169176853852,0.3405405013800727,0.13085405498925462,0.08731636972584504,0.3617375498745667,0.29549343431935177,0.015395550994615344,-27.99000000000001,56.01727517873702,8.501880341880224,240.1308741977042,257.88484008800924,0.9476390462372919
