Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2015-11-30,0.6705529421569096,0.7715652051535619,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.010203477275704836,-0.07976499999999997,47.621215578281245,-0.017087334045584268,0.7905823894588272,0.9295167533983152,-0.6273807736557807
2015-12-01,0.6666720781267836,0.6178427596029008,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.0023843023475068077,-0.11822199999999994,47.78625881506446,-0.020533144586894925,0.799206699472713,0.9097391576701437,0.1923430683287014
2015-12-02,0.8790127263650598,0.6706179628143686,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.043428377475348494,-0.18879,43.121425275625135,-0.03224698575498597,0.7897459712081389,0.9090041716490032,-6.3216426430467045
2015-12-03,0.6764350288046173,0.657203301873428,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.00036985932075582955,-0.17903899999999995,42.36783730419673,-0.03522937678062721,0.7880262942962839,0.9044685628465725,-1.1102429341342894
2015-12-04,0.7231693011655654,0.6826350803471033,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.0016430230573598497,-0.10065999999999997,45.52249469560574,-0.03409119515669545,0.7898728764050775,0.9114521235949218,3.3774267139219964
2015-12-05,0.7003562147867334,0.6300751588559805,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.0049394268227416094,-0.0576890000000001,47.984134877065465,-0.033345856837607046,0.7986411745598646,0.9114366825829917,2.6312562093738165
2015-12-06,0.7294188638065233,0.6400213252462453,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.00799191990063639,-0.07257199999999986,45.33097972210471,-0.03987280341880395,0.8027004598995569,0.9179873972432995,-3.1732914228312565
2015-12-07,0.721460157035399,0.6445374299386465,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.005917105944001464,-0.09262100000000006,43.02595405071856,-0.04356170441595497,0.8102803425451455,0.9275365145977108,-2.9436822847102277
2015-12-08,0.6741369943594675,0.6183436142705347,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.003112901261748118,-0.07865299999999986,44.38974898618063,-0.04405352635327686,0.8216949958095813,0.9354361470475606,1.3290411876622221
2015-12-09,0.7498638906457762,0.6121048611539969,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.018977550206516924,-0.07203500000000007,41.44181995097616,-0.05002867236467279,0.8336316837069683,0.9477811734358877,-3.7111708892231086
2015-12-10,0.8351339416783504,0.6784080859723641,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.024562993846773636,-0.01768100000000017,47.48916654667417,-0.043407874643874966,0.8359799119552636,0.963798373759021,5.910098114851337
2015-12-11,1.0976605654581446,0.8447037074823104,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.06398717199700636,0.0665,56.46139880359634,-0.03066571794871864,0.8255286673070724,0.9856904755500696,10.105543009598641
2015-12-12,0.7873058739679258,0.8388708123093374,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.0026589428661535713,0.1066100000000001,60.31877689356169,-0.019359629629630337,0.8290549720455983,0.9886833136686867,4.953037662443233
2015-12-13,0.7073618687829717,0.8191053297561693,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.012486601070268546,0.09828099999999995,57.51859488424451,-0.009155733618234518,0.8354013495056059,0.992106221922965,-2.4965840677481954
2015-12-14,0.751137832044257,0.834096200225448,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.006882090851286036,0.13665700000000003,60.785260693733115,0.00605786965811872,0.8398024882487686,1.000491797465517,4.125964352116403
2015-12-15,0.6796646744140479,0.8339598844496879,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.023807011839942282,0.1649950000000001,62.11240561442159,0.015709860398859576,0.8425591863712619,1.0037470993430235,1.695279094995368
2015-12-16,0.6911430182313884,0.7570197756217221,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.004339747164264888,0.1181279999999999,59.70072260832961,0.0209893269230762,0.8543294519982364,1.0013925480017634,-1.8807439491559121
2015-12-17,0.8195344770898272,0.8165742950534595,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,8.762677688434141e-06,0.028742999999999963,53.67943991026028,0.024635160968660363,0.8500384148078847,1.0089501566206869,-5.227282832824221
2015-12-18,0.6993756048976363,0.8213248372963223,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.01487161528262874,-0.013414999999999955,51.403917498560986,0.031205356125355466,0.8456981783854705,1.0048048216145293,-2.2113638021281106
2015-12-19,0.6797809898384656,0.8194812772355782,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.019516170298835858,-0.0399520000000001,50.06473962263682,0.03587777279202231,0.8378858724610063,0.995135698967565,-1.3188033382439068
2015-12-20,0.6691476329582117,0.7995485555043458,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.017004400600882867,-0.03323899999999991,49.58158858684157,0.04187574430199403,0.833481147515218,0.9857519953419251,-0.46215307011699125
2015-12-21,0.6683415947784346,0.7798238109904029,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.012428284531532047,-0.07113400000000003,49.20128733941502,0.04401753632478633,0.8256498592658972,0.9724379978769602,-0.34510766490970096
2015-12-22,0.76805858171954,0.8148974996483196,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.00219388423273895,-0.09027799999999986,44.85062871570252,0.03639727777777746,0.8134014636256954,0.9651226792314478,-4.144452548725976
