Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2018-02-13,0.7141952589639373,1.990506678019858,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,1.6289708384125379,-0.06000000000000005,41.26087186670817,-0.3088960113960117,1.527834778046451,2.3321652219535562,-3.2611585588760983
2018-02-14,1.1540027761830227,2.076183713948122,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.8504176819773176,0.059999999999999824,46.60306024344978,-0.25049145299145303,1.5194690800470816,2.3633880628100687,11.470894777596152
2018-02-15,0.7948167075198114,1.8539614992687439,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,1.1217876898888897,0.2699999999999998,48.87896128313736,-0.19326923076923075,1.5554225890925095,2.304577410907497,4.808618666763776
2018-02-16,0.6839310365872421,1.8297617433044322,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,1.3129280084560155,0.13000000000000012,48.215026601573776,-0.13316239316239287,1.5481851705400975,2.281814829459909,-1.4184634991956324
2018-02-17,0.7885441650099427,1.7867543244684307,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.9964235224461401,0.28000000000000025,50.6226819206102,-0.08128205128205135,1.552161474907931,2.2664099536635036,4.652001563489295
2018-02-18,1.0403382265835648,1.7319565450048353,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.47833589837586593,0.11999999999999987,45.59971781077599,-0.052172364672364864,1.5701314276091636,2.2655828581051294,-10.536051565782644
2018-02-19,0.820011628858104,1.4111767106211066,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.3494761538958576,0.2,48.3588078449687,-0.017849002849003037,1.6345345430741074,2.2011797426401856,5.4067221270275745
2018-02-20,0.9530308013529657,1.4425206328161304,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.23960029510583739,0.030000000000000027,44.391222070386846,-0.02458689458689478,1.637944352638278,2.2206270759331583,-9.006082391818115
2018-02-21,0.908894490407924,1.5115661610658053,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.36321314261356175,0.06000000000000005,41.346857342992614,-0.023917378917378773,1.6137780481676167,2.220507666118104,-8.178943300847797
2018-02-22,0.914614212678181,1.472423306704129,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.3111509853780489,0.09000000000000008,38.680530056624214,-0.004138176638176283,1.6119668824000857,2.1994616890284933,-8.288765980576768
2018-02-23,0.9331743772558398,1.4401522546889203,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.2570265682065515,0.3500000000000001,42.39527547376453,0.028376068376068764,1.6074861604239312,2.178228125290361,7.718963869112988
2018-02-24,0.7004668093158712,1.4249178381181722,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.5248292931327123,0.3900000000000001,43.249676169542646,0.04571937321937369,1.5898418291059662,2.1473010280368983,1.6997576368571132
2018-02-25,0.7114152391455839,1.3517641743576894,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.4100467588272772,0.51,44.4331073843787,0.05329772079772166,1.5986326204285892,2.125653093857132,2.222313678471022
2018-02-26,0.7235710688434531,1.2721031493462993,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.30088744334078094,0.4800000000000002,45.95037455601604,0.0438675213675217,1.601159130874667,2.0931265834110544,2.7101929777791356
2018-02-27,0.8114930818049766,1.2837103630455737,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.2229891607022612,0.6299999999999999,48.95254094681549,0.033141025641026056,1.5859304441960411,2.07835527008968,5.209511188340176
2018-02-28,0.7954880926057095,1.1790030284663222,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.14708370602816986,0.55,45.93036767375178,0.008860398860399465,1.591612150408575,2.0398164210200034,-5.745705502478716
2018-03-01,0.8351158904638752,1.1911014074371367,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.1267256882947202,0.8499999999999999,49.30112237957885,0.0069943019943024,1.575557650481953,2.024442349518053,5.745705502478716
2018-03-02,0.6995454188276642,1.1946167399240561,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.24509561297212684,0.8299999999999998,47.841173792000674,-0.02781339031338992,1.5523967436675157,1.99617468490392,-2.570835671020699
2018-03-03,0.7121570375350511,1.1659485894568535,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.2059267725955979,0.76,46.077823312157705,-0.04362535612535568,1.5282477883752217,1.953180783053356,-3.174869831458016
2018-03-04,0.6986292805045424,1.060731517614216,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.13111803011983028,0.75,47.12718199261986,-0.0427421652421649,1.5201174098964738,1.8998825901035323,1.6000341346441016
2018-03-05,0.6798405963832843,1.0162774430002202,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.11318975176154762,0.6499999999999999,46.80024198263193,-0.03504985754985745,1.4942456100059092,1.850040104279812,-0.5305052229693241
2018-03-06,1.0127181098621558,1.0397374782210627,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.0007300462665142959,0.3699999999999999,41.25263729064113,-0.0496082621082623,1.4481273724727817,1.8018726275272243,-10.064352577968737
2018-03-07,1.0403382265835641,1.0884868363603482,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.0023182886234370233,0.09000000000000008,36.814165461671145,-0.07358262108262115,1.3930003072691777,1.7512854070165431,-10.536051565782628
2018-03-08,0.9461262276259361,1.0991363437539212,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.023412095637499485,0.029999999999999805,33.81772754079583,-0.1032336182336182,1.3356229965708857,1.6829484320005494,-8.87954987831312
2018-03-09,0.6801141540192991,0.9974923148880142,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.10072889699640798,0.059999999999999824,33.591233071284044,-0.12357549857549888,1.2992274097184118,1.602201161710166,-0.7168489478612594
2018-03-10,0.8029650942114681,1.0014011933604738,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.03937688544547403,-0.030000000000000027,31.758704997204504,-0.1558974358974361,1.2525965385055462,1.545974890065889,-5.927660992954009
2018-03-11,0.843455091845745,1.0589097461659016,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.04642070806821819,0.059999999999999824,35.545424416449315,-0.16160968660968678,1.2022554705910653,1.5020302436946555,5.927660992954009
2018-03-12,0.7244501360823599,1.0322701198327362,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.09475314239608196,0.020000000000000014,34.265632619812514,-0.18293447293447307,1.1709858941724074,1.4547283915418852,-3.663413317978026
2018-03-13,0.6942856495524568,0.9513265581557949,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.06607002869562964,0.07000000000000006,33.48658779327435,-0.206837606837607,1.1653885561905333,1.4231828723809024,-2.2642476749759832
2018-03-14,1.3693996388171072,1.1357688661950034,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.054583337916001194,-0.049999999999999815,28.99102297964109,-0.2367592592592593,1.1303283547430123,1.4353859309712804,-15.669845190605693
2018-03-15,0.7022896624890858,1.0246679683164661,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.10392777206813199,-0.09999999999999988,28.34398960240162,-0.2635185185185185,1.1407850548298408,1.414929230884452,-2.7150989065950855
2018-03-16,0.6882420391845464,1.0532943487230808,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.13326318869941794,0.010000000000000007,28.913515672836645,-0.2810683760683763,1.1337780119975858,1.4147934165738498,0.9132483563272522
2018-03-17,0.7493087849796172,1.1170948090208805,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.13526655948008076,0.029999999999999805,31.266788582613696,-0.2868019943019944,1.1265286476769496,1.4248999237516295,3.5718082602079066
2018-03-18,0.9267547913442229,1.2224691559256944,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.08744698541982344,0.1499999999999999,36.37077047711536,-0.2784116809116812,1.1080959971579072,1.4333325742706715,7.598590697792212
2018-03-19,0.9384117921706416,1.3317489973836134,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.15471415700475147,0.3352020000000001,41.563205254785814,-0.26120370370370405,1.0874120623426589,1.4397307948002054,7.816477284933635
2018-03-20,0.9454412118211284,1.3586234089970683,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.17071952806313734,0.4099999999999999,46.7143312721589,-0.2403062678062684,1.0752794757749264,1.4318633813679378,7.946417135424677
2018-03-21,0.7662361106757466,1.2844341888480637,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.2685292482214829,0.26,44.05310183351525,-0.22845441595441615,1.0893430127871546,1.4277998443557098,-4.983237374787564
2018-03-22,0.7074042347393632,1.2185730991775792,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.2612936079710552,0.3398420000000001,42.561025967179106,-0.21807692307692306,1.098020427296619,1.4191224298462457,-2.9631797606371135
2018-03-23,0.6863575921136966,1.219608075423711,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.284356077950364,0.357047,43.080069123209455,-0.19875356125356136,1.098507155490873,1.4200642730805624,0.7490671729157572
2018-03-24,0.68019306018022,1.1829500565477185,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.2527645973964689,0.394633,42.66487428219991,-0.17569800569800598,1.099584725934546,1.4104152740654614,-0.7490671729157572
2018-03-25,0.6802078664138639,1.1422362303573712,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.21347020908831407,0.33528100000000005,42.22659963278495,-0.14595441595441638,1.0901424142633844,1.3862573000223368,-0.7547205635382914
2018-03-26,0.8167389881336183,1.1685000326516883,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.12373583244044363,0.22,38.79333218072949,-0.11820512820512866,1.067930743087271,1.3656118283413077,-6.252035698133406
2018-03-27,0.7981404119632866,1.194767403750978,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.15731297061455338,0.180495,36.0326851105939,-0.09144586894586926,1.0439616161413805,1.3424380981443411,-5.810763080728079
2018-03-28,0.7003764529107664,0.90096347937225,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.04023515518465989,0.17999999999999994,37.403319875128815,-0.06595441595441631,1.056088027664759,1.2760485437638194,1.694955831377329
2018-03-29,0.9405997363691048,1.0001145816601913,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.0035420168100219643,0.020000000000000014,33.534247330220005,-0.05461538461538496,1.0217909560688725,1.260767472502563,-8.777561088238556
2018-03-30,0.7027559590159831,1.0032553874662196,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.0902999064989188,-0.23,34.98281752743752,-0.042158119658119775,0.9955488391576404,1.229204875128081,1.8182319083190444
2018-03-31,0.7027785329705114,0.9937507389007878,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.08466482462393117,-0.24,33.79309540945002,-0.050829699430199334,0.974558415569105,1.2008694415737589,-2.739897418811446
2018-04-01,0.91090587657798,0.966764535929043,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.003120189824498103,-0.43520200000000003,30.609218891497086,-0.06379453133903135,0.9583713748463821,1.174199339439339,-8.217661864539954
2018-04-02,0.746236789650013,0.8769648669980269,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.01708983020710829,-0.6399999999999999,33.40110376420337,-0.06617157977207988,0.9521452786588384,1.1446404356268831,3.477437975081557
2018-04-03,0.9204869102125758,0.8636164980447503,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.003234243780138356,-0.51,39.371208782284704,-0.07021877207977201,0.9432149297906336,1.1307136416379449,7.480121308269842
2018-04-04,1.0938775592654544,0.9753108910532117,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.014058054810952045,-0.5598420000000001,34.39684749689984,-0.0926031075498579,0.9233937299847804,1.1333919843009408,-11.425076795222866
2018-04-05,0.6801460181095541,0.9776526050899529,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.08851016929672559,-0.7070469999999999,34.117754693210046,-0.10410878917378953,0.9391711751589056,1.1533288248411009,-0.7303220167958316
2018-04-06,0.7654801603684215,0.9737274587846123,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.04336693729764204,-0.834633,32.25621094654397,-0.11325294943019992,0.9530720657842016,1.1694279342158056,-4.962234054174262
2018-04-07,0.8086126246095997,1.043081139288442,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.0549754843757025,-0.985281,36.14739408096615,-0.10956532549857599,0.9676372307277756,1.204862769272232,5.141735563997309
2018-04-08,0.7476200019720989,1.0785609598814907,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.10952191762198585,-0.8999999999999999,38.851470833533675,-0.11624109686609765,1.006385945992741,1.2625714825786951,3.520158499389338
2018-04-09,0.7089838688994705,1.05563651861447,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.12016805955443018,-1.0204950000000002,37.37804132588054,-0.12146576923076967,1.046594202319822,1.3066489405373278,-3.03530881913635
2018-04-10,0.7075649407340209,1.0449195283469699,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.11380811778350289,-1.12,39.05102713658039,-0.1215829772079775,1.0759049496698772,1.3401953360444163,2.0500791748351865
2018-04-11,0.8362580087794298,1.0910641703011632,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.0649261799494397,-1.0799999999999998,43.78580508813518,-0.10558582621082667,1.1143484044701315,1.40172930981559,5.770831762064677
2018-04-12,1.9190450970535997,1.500394446736877,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.1752683670106148,-0.46,59.16061142486814,-0.06432158262108277,1.1078282432133997,1.5206847567866082,22.501096548900517
2018-04-13,0.684693346619951,1.5073001866323696,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.676682013235217,-0.72,57.89740685976634,-0.041273149572649936,1.1691193342572823,1.6071983800284393,-1.5037877364540486
2018-04-14,0.948589170658502,1.5259694278069036,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.3333679613447543,-0.47,62.62431890265875,-0.0012019245014247561,1.2225401800478048,1.6873891056664887,8.004270767353633
2018-04-15,1.4216530691324107,1.5579085579007237,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.018565558219491855,-0.3700000000000001,70.4259117335005,0.05345217663817636,1.2768569870052022,1.7745008701376626,15.514918215684787
2018-04-16,0.7090824303080605,1.5929460696781108,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.7812149330004703,-0.4299999999999997,67.27531130999066,0.08161289814814765,1.3391401884860659,1.8751455257996557,-3.0397477184370967
2018-04-17,0.7468555571471978,1.617646865875639,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.7582775033569916,-0.4099999999999999,63.02439776428371,0.11677576638176634,1.4026236542112516,1.9745192029316123,-4.4171218313137475
2018-04-18,0.9843022852691233,1.465185959985085,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.23124910860832676,-0.29000000000000004,67.45376771566086,0.16764672008546988,1.4737188695498191,2.007709701878759,8.64735980038268
2018-04-19,0.7874809425520521,1.445397117154137,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.43285369280304115,-0.4899999999999998,69.68828559470228,0.21786751780626767,1.519759362870739,2.0616692085578388,4.625101765075568
2018-04-20,1.1062187582195688,1.3909825406461627,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.08109041178190048,-0.6300000000000001,74.41714879989561,0.2752172364672363,1.5653559108360084,2.0989298034497126,10.705399616415933
2018-04-21,0.6995454188276642,1.4443064312162859,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.5546689655741247,-0.5500000000000003,71.41746569134573,0.31182692307692284,1.5921120863046323,2.159316485123945,-2.570835671020699
2018-04-22,0.7857450477720689,1.4428565611977966,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.43179554107665036,-0.3700000000000001,73.48897132587744,0.3602742165242159,1.6154398417690763,2.1902744439452158,4.580953603129412
2018-04-23,0.8375295044568469,1.381217319555477,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.2955964402867223,-0.16999999999999993,75.98782228721163,0.3892129629629624,1.6484925740751848,2.2057931402105355,5.7987257650349395
2018-04-24,0.688504134456147,1.3894969968373103,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.4913909931093366,-0.10999999999999988,76.38730027374834,0.4000819088319083,1.6730688214726968,2.2426454642415945,0.934586241823776
2018-04-25,1.5139502342162132,1.7961489614945563,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.07963612167751664,-0.6500000000000001,58.154052949514615,0.3809864672364671,1.6227811081029837,2.3743617490398794,-17.768117723745235
2018-04-26,1.2209764395517144,1.5777981530326641,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.12732173521148096,-0.23999999999999974,64.42478539603516,0.384113176638176,1.7179578747931086,2.3977564109211835,12.5163142954006
2018-04-27,0.8557070220363513,1.6423245387895535,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.6187671176629744,-0.2400000000000002,58.88175694763525,0.3665918091168088,1.7336312497039628,2.4535116074389007,-7.109592168373036
2018-04-28,0.9012159947146482,1.6352258559955124,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.5387704764575535,0.2,62.36857638669807,0.37954052706552655,1.7624195828620866,2.4904375599950628,7.109592168373036
2018-04-29,0.6838548874610898,1.484518476942617,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.6410621835214434,0.1499999999999999,62.61245767167188,0.3648381766381763,1.813462907431,2.4808228068547207,0.4889985294191712
2018-04-30,0.7492166997582244,1.4976425111669032,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.5601411951827393,-0.049999999999999815,58.91197318113965,0.33695900997150985,1.8183428728660969,2.4945142699910527,-4.489531990789097
2018-05-01,0.689530313064282,1.4665298184259552,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.6037282313322848,0.030000000000000027,59.48501418378663,0.31182962962962946,1.8435052009734696,2.5122090847408223,1.015237146401804
2018-05-02,1.2674795367249043,1.5382473468589544,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.07331520700478897,0.2599999999999998,66.52408839610429,0.3245902777777772,1.855919077105605,2.5683666371801155,13.226796857775058
2018-05-03,1.3198637923808518,1.6445204076129452,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.1054019178139595,0.7000000000000002,72.72168101135767,0.33251050569800555,1.8372217758416816,2.6013496527297533,14.014663174324193
2018-05-04,0.7715703918392227,1.6292136724232014,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.7355519967308491,0.7400000000000002,67.57060962202132,0.2902492877492875,1.8372231508572925,2.5927768491427146,-5.1293294387550485
2018-05-05,0.7257647639358484,1.6378016562524116,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.8318112929464542,0.6199999999999999,64.18119054945032,0.2477065527065525,1.826946325802892,2.583053674197114,-3.711766295650254
2018-05-06,0.7180760047804768,1.646280099169707,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.861562840840931,0.5499999999999998,61.24057110370831,0.2313817663817665,1.8226245057563482,2.5816612085293733,-3.419136474827944
2018-05-07,0.6873020804040127,1.6303028552703103,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.8892504613984376,0.4299999999999997,59.76608543789276,0.2175712250712252,1.8257153733115572,2.577141769545592,-1.7544309650909473
2018-05-08,0.9523061191675235,1.6733979798558039,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.5199734715508864,0.7300000000000002,64.17802127127203,0.22533475783475865,1.8169621552965265,2.5887521304177654,8.07232112724413
2018-05-09,0.8595984181178272,1.4281833789579463,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.3232888576935598,0.6499999999999999,58.04490744483579,0.19353988603988626,1.8516402548851776,2.502645459400544,-7.191258159028635
2018-05-10,0.820436391965238,1.3549057494767167,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.28565749411873287,0.6700000000000002,53.509759117607786,0.1615099715099717,1.8150125952585312,2.4149874047414746,-6.336961393258922
2018-05-11,1.3311919304782407,1.51694009427285,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.03450238035306898,0.31000000000000005,45.33557519459254,0.12337606837606828,1.7364760139080968,2.3920954146633377,-15.104025741286586
2018-05-12,0.7378266180716414,1.4794171310816493,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.5499564889864467,0.4099999999999999,47.076867303956405,0.11389601139601126,1.7065539610432292,2.332017467528206,3.2088314551500408
2018-05-13,0.8298102645359622,1.5097428901161967,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.46230837532843133,0.5299999999999998,50.20834640090529,0.0915527065527062,1.6718778833000725,2.2995506881285057,5.6280835898589565
2018-05-14,0.7088780440047829,1.5004642704813398,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.6266087539473948,0.49,48.521853173910245,0.0362678062678059,1.6412938763592757,2.2529918379264444,-3.0305349495328815
2018-05-15,0.7189151137954206,1.5050840540696617,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.6180616026519233,0.6499999999999999,50.02824086547281,0.002556980056979352,1.5910092476517557,2.1861336094911072,2.531780798428984
2018-05-16,0.771570391839223,1.3497705138274902,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.33431538106724706,0.30999999999999983,47.06204819433524,-0.044487179487179514,1.5720335600702922,2.0893950113582846,-5.129329438755059
2018-05-17,0.9733577110995421,1.1339583438537457,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.025792563241050594,0.15999999999999992,42.453814949738224,-0.08722222222222231,1.5749943724523785,1.999291341833341,-9.373247766270708
2018-05-18,0.7008353556830927,1.1489795248279746,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.20083319633855648,0.010000000000000007,43.50512234076682,-0.10725783475783457,1.5501911266503128,1.9740945876354068,1.7192400540372854
2018-05-19,0.6798723354823965,1.1501748484393985,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.22118445369367112,-0.17999999999999994,43.22167122956122,-0.14037749287749254,1.5235828000322476,1.940702914253472,-0.5698021114637797
2018-05-20,0.7814333098300762,1.1930108759893836,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.16939609296561906,-0.06999999999999984,46.23937594406981,-0.17063390313390325,1.4814360678863638,1.9042782178279272,4.47001789179069
2018-05-21,0.8144561159282896,1.214051313260681,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.1596763217311128,-0.09000000000000008,42.86578588704564,-0.20076923076923106,1.4402970447978092,1.8597029552021969,-6.199167602796784
2018-05-22,0.7808129473382429,1.0995098123894276,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.10156769179345301,-0.09000000000000008,40.27657522730734,-0.21872507122507168,1.4341669146248517,1.8072616568037256,-5.37442760066908
2018-05-23,1.0283049267724216,1.141443732616481,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.012800389387819779,-0.28,36.101674967963405,-0.2394159544159544,1.4062973963590577,1.7879883179266625,-10.331761402802602
2018-05-24,0.7640062706638876,1.1785640170353435,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.17185812507658038,-0.16999999999999993,38.669049428209284,-0.2513532763532764,1.4013433301948772,1.7957995269479858,4.000533461369921
2018-05-25,0.7010142021089605,0.9691750116437341,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.07191021977034513,-0.21,37.58485773017782,-0.2705911680911681,1.447294633422708,1.7741339380058694,-2.6491615446976313
2018-05-26,0.6800225006692213,0.9382554802601349,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.06668427174840122,-0.23,37.303269710526926,-0.29094729344729364,1.4621701177165989,1.7806870251405496,-0.6734032181344107
2018-05-27,0.6834503319257434,0.8534917159823293,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.028914072291879332,-0.16999999999999993,36.7108756633664,-0.29891737891737913,1.4752568938716193,1.7647431061283858,-1.3605652055778628
2018-05-28,0.8911870560489862,0.8960991655497491,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,2.412881974748543e-05,-0.020000000000000014,33.55467773505093,-0.28159544159544203,1.468031124155157,1.7719688758448484,-7.833184326990689
2018-05-29,1.4802026668875368,1.2798979649343898,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.040121973624539044,0.14000000000000012,44.721486577179746,-0.2437962962962965,1.4103659133753856,1.8467769437674768,16.362942378180207
2018-05-30,0.6827278169029307,1.2664731171441261,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.3407585755536834,0.30000000000000004,44.057004799801426,-0.22295584045584094,1.4269051344727233,1.863094865527282,-1.2658396871923494
2018-05-31,1.1154048953894147,1.322715362644298,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.04297762983343806,0.54,51.09922752554017,-0.1883689458689464,1.4276813137830549,1.8866044005026643,10.854016857520593
2018-06-01,1.0507234034642905,1.405768053158846,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.12605670327672955,0.6499999999999999,56.93706915734543,-0.14849715099715133,1.4266752605333624,1.9190390251809288,9.790421498137148
2018-06-02,0.6852955733374644,1.408891124336364,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.5235905214254011,0.71,55.742647648241864,-0.11540598290598325,1.4352623813688719,1.9318804757739905,-1.5666116744399439
2018-06-03,0.7615831444170076,1.4165610876880177,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.42899610617152256,0.6100000000000001,52.20449668899497,-0.08501424501424526,1.4284353307603384,1.9258503835253808,-4.852704089466031
2018-06-04,0.7704982659490976,1.4051680031950033,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.402805675375787,0.55,48.8643497470364,-0.06279202279202313,1.4365277747868697,1.932043653784564,-5.100255445237267
2018-06-05,0.7010240100534361,1.377530175012561,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.4576605912277028,0.5700000000000001,50.01245808236043,-0.040605413105413664,1.4218398559813827,1.901017286875765,1.729149711006095
2018-06-06,0.7060283683834628,1.2693470349842708,0.4745840840022033,0.07926086976799841,0.6889006343459144,0.2815330704695248,0.31732792014091227,0.52,48.075087918515166,-0.021958689458690058,1.4183584109183491,1.8530701605102275,-2.8987536873252284
