Date,ann,ts,hvol14
2018-09-22,-0.15658638,-0.2970751968563206,-0.6284202244740263
2018-09-23,-0.2971739,-0.44752473386216585,-0.669070076034733
2018-09-24,-0.19704889,-0.22618061795974442,-0.44892490665206797
2018-09-25,-0.24627575,-0.3449300399273142,-0.48030373000815973
2018-09-26,-0.23733303,-0.4334829014204834,-0.4627383351075911
2018-09-27,-0.23785552,-0.36206172149444626,-0.43776673918731956
2018-09-28,-0.100969315,-0.4634509078258072,-0.42585411267415413
2018-09-29,-0.25697353,-0.6089845026690853,-0.4242920118299677
2018-09-30,-0.2936831,-0.7425924567830953,-0.4258244644562771
2018-10-01,-0.31723833,-0.8546949106993593,-0.5731715614701917
2018-10-02,-0.43096727,-0.9767520796570236,-0.5732948356990757
