Date,ann,ts,hvol14
2018-09-22,-0.1920809,-0.26166374331061315,-0.6284202244740263
2018-09-23,-0.24539752,-0.35795340515641294,-0.669070076034733
2018-09-24,-0.3080716,-0.2365450774109342,-0.44892490665206797
2018-09-25,-0.3073181,-0.3266955079905322,-0.48030373000815973
2018-09-26,-0.28352743,-0.40757169090239403,-0.4627383351075911
2018-09-27,-0.29591405,-0.398534857231434,-0.43776673918731956
2018-09-28,-0.23518698,-0.4781964826490313,-0.42585411267415413
2018-09-29,-0.21740551,-0.5615656244213212,-0.4242920118299677
2018-09-30,-0.19689517,-0.6385740065702135,-0.4258244644562771
2018-10-01,-0.32974368,-0.7099303227686227,-0.5731715614701917
2018-10-02,-0.31219697,-0.7770425868180996,-0.5732948356990757
2018-10-03,-0.39616913,-0.8355550114568948,-0.569340401987055
2018-10-04,-0.3697636,-0.8918346067064801,-0.678782747263331
2018-10-05,-0.5328353,-0.8900343822925119,-1.0018987490805864
2018-10-06,-0.5561494,-0.9343402184725128,-1.024021915586321
2018-10-07,-0.5953015,-0.9716569672758503,-1.0146935908043142
2018-10-08,-0.6605601,-0.9051679143091148,-1.252074613811761
2018-10-09,-0.6952036,-0.9484723569403554,-1.2331079102081985
2018-10-10,-0.74359673,-0.9959855325669553,-1.264288453956729
2018-10-11,-0.5710243,0.05043254044449864,-0.2928652111107657
2018-10-12,-0.34625667,-0.061329707176906285,-0.2792645494785307
2018-10-13,-0.40814567,-0.1738336971794149,-0.27877866527246137
2018-10-14,-0.29341292,-0.27896469530454127,-0.2819074453972861
2018-10-15,-0.19102941,-0.3134220219081844,-0.2211904723548801
2018-10-16,-0.16611396,-0.40892826506830393,-0.22219735813388763
2018-10-17,-0.07576151,-0.48472068035597404,-0.2110166445032317
2018-10-18,-0.20448373,-0.5388192604202379,-0.19726681915743782
2018-10-19,-0.20508249,-0.6164803858783643,-0.2396892988067089
2018-10-20,-0.2751916,-0.6808372287708366,-0.22885720480185026
2018-10-21,-0.25238776,-0.7504206056988396,-0.240820280822006
2018-10-22,-0.25482917,-0.8146561196094305,-0.32799250271306746
2018-10-23,-0.15743648,-0.8706577282714149,-0.3197377582738919
2018-10-24,-0.2701404,-0.9258154607655016,-0.3178535172329292
2018-10-25,-0.509818,-0.9751534862098351,-1.5097908531754636
2018-10-26,-0.7211132,-1.021425519892192,-1.517583803130229
2018-10-27,-0.8308144,-1.0424346870571528,-1.4725901210395806
2018-10-28,-0.85745186,-1.0756638855276341,-1.465017631047761
2018-10-29,-0.88463837,-0.9258990170058353,-1.3318628937482486
2018-10-30,-0.9375227,-0.972297566045055,-1.3198624891265531
2018-10-31,-0.9460736,-0.9760494242134063,-1.2814439993594586
2018-11-01,-0.92171794,-1.003001739283223,-1.2967935554348562
2018-11-02,-0.8332116,-1.022774976054725,-1.2752458831663427
2018-11-03,-0.86253303,-1.0626913768569661,-1.281150846335565
2018-11-04,-0.82811445,-1.0243032596678416,-1.2017849779296867
2018-11-05,-0.86999506,-1.055436582676035,-1.1974040615551709
2018-11-06,-0.8183735,-1.0649108092959774,-1.1781556502442339
2018-11-07,-0.81599605,-1.0886798641110484,-1.1513109222648177
2018-11-08,-0.77469444,-1.0662368914299343,-1.080108564826022
2018-11-09,-0.75254196,-1.1025966485153342,-1.0771050134118738
2018-11-10,-0.7887567,-1.1211785185572702,-1.0942119362192162
2018-11-11,-0.7220863,-1.1557615882116026,-1.0963326369200403
2018-11-12,-0.7419037,-1.1555031593149203,-1.3451502521895942
2018-11-13,-0.7512217,-1.1863125210701317,-1.3432880549760875
2018-11-14,-0.67687553,-0.6395903770468285,-0.7463275624810382
2018-11-15,-0.602982,-0.6888901955303487,-0.7481472834197078
2018-11-16,-0.6938042,-0.7445821851932786,-0.7709730363769459
2018-11-17,-0.68634635,-0.8090826175880185,-0.7704658498237074
2018-11-18,-0.6476763,-0.8654892314904853,-0.8444379234658385
2018-11-19,-0.4793619,-0.25055160588804076,-0.4126066929405477
2018-11-20,-0.26908726,0.2766404419981681,-0.11207256486207914
2018-11-21,-0.359935,0.35802474124955536,0.1888435555018355
2018-11-22,-0.27405322,0.315055232870331,0.21215338060461753
2018-11-23,-0.27252787,0.19907838182862597,0.2611886484085959
2018-11-24,-0.1605962,0.4047979377263531,0.3546851988116983
2018-11-25,-0.037775308,0.279058869762113,0.3986521509888138
2018-11-26,0.12612467,0.19448960491860462,0.3364646140692407
2018-11-27,0.015555516,0.06713594337375814,0.32016427934821806
2018-11-28,0.28913403,0.2416427193057983,0.5040091028663838
2018-11-29,0.1884072,0.12239844880829301,0.5333869272774675
2018-11-30,0.10695787,0.09346818928125883,0.5596345801818692
2018-12-01,0.15610123,0.03671888793665594,0.6313379543360572
2018-12-02,0.22467288,-0.07831786933665574,0.6197354406741095
2018-12-03,0.016977727,-0.057317543154636635,0.41463543167489403
2018-12-04,-0.121788815,-0.1632508928780509,0.04445372504029516
2018-12-05,-0.10010712,-0.14011797778277657,-0.09785048415002359
2018-12-06,-0.13113017,-0.0554435474171389,-0.05007471604750039
2018-12-07,-0.10797693,-0.16839653106365507,-0.08620383228016888
2018-12-08,-0.1690381,-0.2714703928007485,-0.32912507388197354
2018-12-09,-0.24484347,-0.29834226722647067,-0.2804868751586809
