Date,ann,ts,hvol14
2019-08-26,-0.60955787,-0.8159469821889941,-0.5083417916831454
2019-08-27,-0.74739826,-0.8779724333108622,-0.5090086222915432
2019-08-28,-0.75009143,-0.39045333562413415,-0.7416632910322574
2019-08-29,-0.7761425,-0.49243756207476874,-0.7377582999409638
2019-08-30,-0.77527094,-0.630999115512304,-0.7407816234951872
2019-08-31,-0.77440286,-0.7010653653498432,-0.7134011611920729
2019-09-01,-0.87066114,-0.7932645753216335,-0.830194837740526
2019-09-02,-0.91967154,-0.7257572797563041,-0.8513400140766821
2019-09-03,-0.92444086,-0.8122680475193431,-0.8694048233441638
2019-09-04,-0.90053976,-0.838871987028718,-0.9544261687440367
2019-09-05,-0.981115,-0.8902184455094552,-0.9948790030779084
2019-09-06,-1.0123034,-0.8728993057644516,-1.0146227969284796
2019-09-07,-0.97995675,-0.7059150748245525,-0.8743172670988476
2019-09-08,-0.91144,-0.7730675733751543,-0.87272899111354
2019-09-09,-0.9423059,-0.8517087289793541,-0.8810714558411968
2019-09-10,-1.0071418,-0.9051622572738913,-0.8810531925390355
2019-09-11,-1.0158548,-0.9483288437573828,-1.1727821477949965
2019-09-12,-1.0718486,-0.9699144060097441,-1.219954021063246
2019-09-13,-1.0594845,-1.0020771645024342,-1.2239651922508263
2019-09-14,-1.0699884,-0.8759402301311712,-1.1729917979683868
2019-09-15,-1.0382963,-0.9237554216843469,-1.1810245518691687
2019-09-16,-1.0750532,-0.8221746798641147,-1.1832080391413986
2019-09-17,-1.069803,-0.5859957301729813,-1.0516661088029582
2019-09-18,-1.0158808,-0.6918059767035272,-1.1070230599250765
2019-09-19,-0.97783864,-0.5972402630151044,-1.0898329059908387
2019-09-20,-0.9480798,-0.6927835193360582,-1.1327186820804893
2019-09-21,-1.034039,-0.7747294644123013,-1.1491464898306702
2019-09-22,-1.0884466,-0.8153038785198666,-1.0951708336077748
2019-09-23,-1.0896903,-0.6634017446422974,-0.9390528389092465
