Date,ann,ts,hvol14
2018-08-28,-0.3530301,-0.6208970201469362,-0.3076713456455769
2018-08-29,-0.4815904,-0.6730918155765072,-0.28779668763597627
2018-08-30,-0.40450895,-0.7398242989503062,-0.2889752846875177
2018-08-31,-0.60710216,-0.8242345209116777,-0.5849307442731407
2018-09-01,-0.5949168,-0.7149292597458234,-0.6417709563352765
2018-09-02,-0.66405535,-0.8055344647491943,-0.653129382970768
2018-09-03,-0.65994865,-0.8426669368958988,-1.0159056242625866
2018-09-04,-0.70030195,-0.8875692436847047,-1.0374443896218588
2018-09-05,-0.2763964,1.7219115883269418,0.2111046257513874
2018-09-06,0.13361113,1.1926036269691092,0.18645930114427386
2018-09-07,0.19310369,0.9321176972352994,0.19565267343101272
2018-09-08,0.25298184,1.0093911920797045,0.30474100958732797
2018-09-09,0.21830119,0.5938012805097318,0.311102468969825
2018-09-10,0.2577452,0.24717879186184538,0.24121942548132277
2018-09-11,0.26978886,0.23801162780470944,0.16258332184013513
2018-09-12,0.22070096,-0.03772929568814847,0.1737469021694428
2018-09-13,0.42908746,0.981397087269616,0.7482064229520772
2018-09-14,0.35617846,0.5685334726367005,0.7523673782133159
2018-09-15,0.4507588,0.3935623568825459,0.7751781309704411
2018-09-16,0.48010665,0.0920044871499748,0.7714911366842236
2018-09-17,0.55771077,0.6161432983609516,0.8962774978611452
2018-09-18,0.6337613,0.47884618715522387,1.011506518787004
2018-09-19,0.2743144,0.15245192202233748,0.3303249722006725
2018-09-20,0.2974251,0.19375375315397056,0.43718906553722714
2018-09-21,0.36088055,0.48376094594666713,0.5217689981638644
2018-09-22,0.26214635,0.2005221988980161,0.3265875793658809
2018-09-23,0.19266067,-0.05914631455190586,0.31818123581637126
2018-09-24,0.22272052,0.04241471518761203,0.4450696098838525
2018-09-25,0.19401784,-0.04449914382743033,0.39910573575298136
2018-09-26,0.19406791,-0.26181363937202456,0.4016782231828567
2018-09-27,0.028582055,-0.1967285096839319,0.05586545006264234
2018-09-28,-0.012074266,-0.334774167795938,0.0796400113965747
2018-09-29,-0.07299759,-0.37360382206296855,0.05587865417311428
2018-09-30,-0.13275388,-0.5371896108060842,0.050911285712582625
2018-10-01,-0.2858535,-0.6595788210057645,-0.2998451264750891
2018-10-02,-0.3817389,-0.737883614309776,-0.3604442457408436
2018-10-03,-0.39715815,-0.7321081528079638,-0.32528845230245385
2018-10-04,-0.45201415,-0.8153818058131332,-0.45923931335296575
2018-10-05,-0.6047059,-0.8291146901603024,-0.7710985022198126
2018-10-06,-0.621518,-0.8808033311081593,-0.7859650714140373
2018-10-07,-0.7098164,-0.9331263287403915,-0.8005841601887298
2018-10-08,-0.66167575,-0.9557556990056422,-0.9699908529127825
2018-10-09,-0.75521165,-0.9870260639200894,-1.0844477109972828
2018-10-10,-0.78508085,-1.0026390680583597,-1.0883161984787646
2018-10-11,-0.52356595,1.1210428892158446,-0.16988926298973994
2018-10-12,-0.3415625,0.7600133821720998,-0.11361492611183316
2018-10-13,-0.18897039,0.3984557882954251,-0.1642165722928682
2018-10-14,-0.16892053,0.11797066026085225,-0.16944703529057356
2018-10-15,-0.18370107,0.18371279208410776,-0.00838124425516845
2018-10-16,-0.03300403,-0.08938392937496462,-0.008939376760971398
2018-10-17,-0.16459993,-0.29257822616441465,-0.02215595191967973
2018-10-18,-0.227146,-0.4440201018290222,-0.022456488907758088
2018-10-19,-0.1425865,-0.5947453560555774,-0.04481205617922967
2018-10-20,-0.20223218,-0.7080440867795729,-0.03902964740785044
2018-10-21,-0.10527424,-0.8013609197402943,-0.04148130589875846
2018-10-22,-0.0674102,-0.8699637837900208,-0.05301069012214639
2018-10-23,-0.10546839,-0.9262846171248297,-0.05084656289247739
2018-10-24,-0.2366222,-0.9680622210521175,-0.05028929258435511
2018-10-25,-0.6001591,-0.9962738379971408,-1.1229056553475567
2018-10-26,-0.7077655,-1.021310069032629,-1.1924744704503347
2018-10-27,-0.73669803,-1.0391734546258105,-1.204176692903552
2018-10-28,-0.7706905,-1.0511780184004003,-1.2393993832414316
2018-10-29,-0.8699247,-0.8776358235273887,-1.5079194378452323
2018-10-30,-0.9475541,-0.9321135649872867,-1.5084915296658217
2018-10-31,-0.95675933,-0.9732534095612096,-1.5199013371759293
2018-11-01,-1.005033,-0.999436836894106,-1.5362112136346042
2018-11-02,-1.0122111,-1.0168813102622403,-1.5256935742664195
2018-11-03,-1.0560491,-1.0363582634104176,-1.5364776394512547
2018-11-04,-1.0234619,-0.91560178516558,-1.4052719587355336
2018-11-05,-1.0169213,-0.9557690293563997,-1.4055640754170793
2018-11-06,-0.99541235,-0.7962454288251678,-1.2765859647075637
2018-11-07,-0.98488843,-0.8654453644683079,-1.2723166481979757
2018-11-08,-0.9450537,-0.8633771625626838,-1.2285899630387511
2018-11-09,-0.92953044,-0.908531583319756,-1.2173709872976912
2018-11-10,-0.8995556,-0.9427528432856738,-1.2122117905099676
2018-11-11,-0.9628858,-0.9771502092183793,-1.208657564434263
2018-11-12,-0.94533885,-1.0046212149098002,-1.3398900890558492
2018-11-13,-0.90628964,-0.9919872740506532,-1.3061198435043018
2018-11-14,-0.7164913,0.3757639204731151,-0.5212573012583199
2018-11-15,-0.54377764,0.06877753812515963,-0.5275138541907498
2018-11-16,-0.4224397,-0.1049558183546125,-0.5188244640149122
2018-11-17,-0.5479017,-0.3192624329672316,-0.5204848433139131
2018-11-18,-0.5202235,-0.471568170323314,-0.5675836723375925
2018-11-19,-0.03300403,1.2562209110697802,0.08422883545795265
2018-11-20,0.22991623,1.6907038762019047,0.20928194380848505
2018-11-21,0.34990162,1.2690813849405822,0.3397255596630053
2018-11-22,0.410434,1.1147457348649936,0.37203209311769836
2018-11-23,0.4285329,0.7235815363236106,0.358660732275924
2018-11-24,0.46995252,0.76434870411852,0.3354602238523868
2018-11-25,0.45044136,0.4266927233983093,0.4060209215297346
2018-11-26,0.48858917,0.4509340532403964,0.38725255188926344
2018-11-27,0.5019891,0.14390631366664292,0.44790271683898597
2018-11-28,0.35730958,0.6108305760438479,0.6739071142955264
2018-11-29,0.39146322,0.3706312428783477,0.6636283278615719
2018-11-30,0.46668816,0.1645903354738259,0.6645060804058581
2018-12-01,0.42201912,0.04908188388210198,0.7619879350431774
2018-12-02,0.5215169,-0.1691459863437305,0.7251915876231577
2018-12-03,0.3243028,-0.03285372948169174,0.34446942080170345
2018-12-04,0.12141217,-0.2561260887368392,0.04969024587497777
2018-12-05,0.14687471,-0.027782642403502526,0.027707979589506705
2018-12-06,0.19209787,0.5661932557284213,0.14541345517824222
2018-12-07,0.18463394,0.2406585309077456,0.17787518258203036
2018-12-08,0.100895196,-0.03104525249098106,0.07827802841746939
2018-12-09,0.10450408,-0.18951301231702516,0.09086901691622254
2018-12-10,0.005125221,-0.2775242881644632,0.02000001417261052
2018-12-11,-0.04355944,-0.38164745248031284,0.006278924573835422
2018-12-12,-0.29220355,-0.5183647839296238,-0.39045497236726234
2018-12-13,-0.2486123,-0.46166418712719426,-0.38390162225415764
2018-12-14,-0.2603722,-0.5442505753958595,-0.3916091859935015
2018-12-15,-0.39381057,-0.6738677051524505,-0.5313452592391001
2018-12-16,-0.36276007,-0.7674090606303101,-0.49538313675208406
2018-12-17,-0.30013114,0.11834190563121469,-0.1068272442425403
2018-12-18,-0.03300403,0.11489141293889704,0.004567023173904448
2018-12-19,-0.08079667,-0.1455329960365684,-0.11751146822415506
2018-12-20,-0.046479378,0.857204923559406,-0.045527633922975465
2018-12-21,0.10632421,0.6774652686311512,0.08810630010796672
2018-12-22,0.14913964,0.5613534832352746,0.13070657040233172
2018-12-23,0.20953073,0.9566774110303193,0.3225148046886189
2018-12-24,0.27657133,0.818189186153953,0.27616506287814524
2018-12-25,0.2282453,0.7822532848228854,0.43816402672538757
2018-12-26,0.25713062,0.41649303129826043,0.43928764134848064
2018-12-27,0.33562928,1.0036054967030823,0.7598868016275567
2018-12-28,0.5479105,1.911469206388764,1.0346859241765116
2018-12-29,0.5782529,1.3474198484654876,1.033458298867803
2018-12-30,0.50527316,0.8822116590378545,1.0306841753373774
2018-12-31,0.4324115,0.6226056812924995,1.0241777706378916
2019-01-01,0.4868731,0.45035042241640094,1.016873747467227
2019-01-02,0.48046124,0.6894712632727681,1.084009148001372
2019-01-03,0.43169534,0.42356817460861546,0.9373333901837537
2019-01-04,0.38735992,0.18947905942218154,0.8290370974582155
2019-01-05,0.36688453,-0.08208049834095156,0.802960103586925
2019-01-06,0.3139271,-0.29241704426741105,0.634112012715725
2019-01-07,0.2906055,-0.342347270186133,0.6098096809662663
2019-01-08,0.2328626,-0.5060956932693819,0.4742184003026162
2019-01-09,0.24380212,-0.6434525607556393,0.47462866335469067
2019-01-10,0.21825267,0.9789673971199104,0.6801549452362686
2019-01-11,0.11610018,0.5713367607887025,0.11651189383146848
2019-01-12,0.117465034,0.23996252676355315,0.11573317083744991
2019-01-13,0.17702912,0.33802492046073346,0.20108900475524782
2019-01-14,0.2091914,0.6436043414143829,0.41136470981736567
2019-01-15,0.217752,0.4879075296996615,0.3866169737525843
2019-01-16,0.12224692,0.16891804055149412,0.13790461779723487
2019-01-17,0.13132922,-0.10152245835889365,0.1305966785748141
2019-01-18,0.119075134,-0.2788354729719531,0.06957234839346411
2019-01-19,0.090385385,-0.39823869138623785,0.10525652997642104
2019-01-20,0.10694674,-0.40611913634994506,0.09505780313390799
2019-01-21,0.12491959,-0.5285451892363038,0.08559184871578615
2019-01-22,0.057250068,-0.6464538100662864,0.10675553997164633
2019-01-23,0.027491454,-0.7405168367624773,0.09798535562887313
2019-01-24,-0.44942117,-0.8267302946082538,-0.49506883560164444
2019-01-25,-0.5074079,-0.8845819713505872,-0.4950745554908978
2019-01-26,-0.5162841,-0.9374732757841098,-0.49480022021596587
2019-01-27,-0.5982598,-0.8959425640161179,-0.6528543706855233
2019-01-28,-0.70628655,-0.5612537332266122,-1.0224728024401337
2019-01-29,-0.7543401,-0.6777376328701216,-1.129185854447862
2019-01-30,-0.74698204,-0.6903982323525503,-1.0639209556653442
2019-01-31,-0.8031795,-0.7566449267366898,-1.0677409551328727
2019-02-01,-0.8228062,-0.8374399570706025,-1.0654372153328664
2019-02-02,-0.84585625,-0.8358917625994094,-1.0760997065369853
2019-02-03,-0.84943664,-0.8209276034191443,-1.1186488198918516
2019-02-04,-0.86793524,-0.8882831330419613,-1.1225524552293527
2019-02-05,-0.82696354,-0.9383357543132993,-1.145660762482718
2019-02-06,-0.84079593,-0.9134201706899985,-1.1309229074736498
2019-02-07,-0.8778431,-0.9573165443197728,-1.1329305852440237
2019-02-08,-0.6608303,0.3766377595781259,-0.39153974374721906
2019-02-09,-0.5330779,0.06842491426088161,-0.39155509019190066
2019-02-10,-0.44851017,-0.04489582024025296,-0.37262858597557547
2019-02-11,-0.45134872,-0.20886583169538003,-0.4863918826991248
2019-02-12,-0.47600788,-0.39958267499125644,-0.49872198541607266
2019-02-13,-0.48460126,-0.5595630149649655,-0.5108078959233221
2019-02-14,-0.45824516,-0.6760743295565257,-0.5221453688337124
2019-02-15,-0.44440603,-0.7744251094882287,-0.5223143130593606
2019-02-16,-0.46637428,-0.8452979982148588,-0.5326193104332494
2019-02-17,-0.4048438,-0.3253371601518862,-0.42574199714872046
2019-02-18,-0.35950023,0.0997084693863427,-0.2808631877286875
2019-02-19,-0.24634114,-0.15535307327927514,-0.2784262801224347
2019-02-20,-0.29226285,-0.3023208598105897,-0.3435107739317607
2019-02-21,-0.3783707,-0.4338037394474355,-0.2993962035982849
2019-02-22,-0.5699446,-0.5533903334557778,-0.7202635583217494
2019-02-23,-0.49825823,-0.3425832876484813,-0.6537108738397425
2019-02-24,-0.07363205,1.0638361916286507,0.13966629369597877
2019-02-25,0.14750399,0.6819080800615916,0.11835278752425592
2019-02-26,0.05997403,0.33094417051921526,0.1294297136235562
2019-02-27,0.037985213,0.04664098041385413,0.1394599401748342
2019-02-28,0.07880751,-0.19995762081524432,0.13259804203196524
2019-03-01,0.10387115,-0.39947021658974735,0.13502840429157548
2019-03-02,0.04786045,-0.533359942911294,0.14768922528403564
2019-03-03,-0.06951828,-0.6431834568704777,0.009848255892546927
2019-03-04,-0.24929205,-0.633980353131332,-0.20174707113921136
2019-03-05,-0.122685336,-0.25725060987859016,-0.022609353259665302
2019-03-06,-0.1798542,-0.44281525854870024,-0.04688472272328363
2019-03-07,-0.19555408,-0.5904138999926942,-0.05554729556763294
2019-03-08,-0.16219063,-0.6645389189866014,-0.06605873854997955
2019-03-09,-0.32875443,-0.7287601063865177,-0.17939693935905376
2019-03-10,-0.58090144,-0.8086954284625093,-0.9905171261338902
2019-03-11,-0.68651104,-0.8278623850694298,-1.0156928799331497
2019-03-12,-0.66425246,-0.892635595007264,-1.0182059829538137
2019-03-13,-0.68013835,-0.9337738237942055,-1.0238001875880933
2019-03-14,-0.7620495,-0.9740373236503431,-1.0244745513405644
2019-03-15,-0.82270163,-0.9158200691987337,-0.97944701241141
2019-03-16,-0.7760968,-0.8466121719859773,-0.9493431453575268
2019-03-17,-0.81308144,-0.8754764813115395,-0.9449432172648408
2019-03-18,-0.7874887,-0.9275984890488529,-1.018410169997602
2019-03-19,-0.90278125,-0.9639839263850877,-1.339815728570573
2019-03-20,-0.90584624,-0.997590259815011,-1.3424939062573453
2019-03-21,-0.9172738,-0.9242390882140749,-1.280274815241734
2019-03-22,-0.88100874,-0.9664551081476715,-1.31287387006895
2019-03-23,-0.917577,-0.9940621873027216,-1.340346139835366
2019-03-24,-0.9722495,-1.0093826974649098,-1.339954583107131
2019-03-25,-0.95587367,-1.0058237149625697,-1.361270649952095
2019-03-26,-0.93986934,-1.0283740734771587,-1.3619996447016658
2019-03-27,-0.91567534,-0.8772474788344106,-1.2641464859114064
2019-03-28,-0.9427462,-0.9166670230663025,-1.2491761213743555
2019-03-29,-0.9616107,-0.9137372421541082,-1.2730165773479354
2019-03-30,-0.94665664,-0.9582060301251236,-1.3510968724952241
2019-03-31,-0.9415809,-0.9906765981344369,-1.3739129450850571
2019-04-01,-0.96757126,-1.0174306742565586,-1.376316769893616
2019-04-02,-0.7620691,0.5707951885734125,-0.47020383930551335
2019-04-03,-0.63196856,0.24502821168003716,-0.45133357404997715
2019-04-04,-0.560166,-0.0047101084699149596,-0.46942975684987204
2019-04-05,-0.48904932,-0.08772891384852959,-0.43363721595193033
2019-04-06,-0.47052586,-0.30955818002829677,-0.4310450999032734
2019-04-07,-0.39387095,-0.2847032002084187,-0.4103585668351897
2019-04-08,-0.351148,-0.38457807206179084,-0.44010136927826676
2019-04-09,-0.3554433,-0.49725353324099303,-0.39039627798183857
2019-04-10,-0.41652852,-0.6333472271809006,-0.402603113818376
2019-04-11,-0.41538715,-0.31586876641826944,-0.2162912464250547
2019-04-12,-0.29266918,-0.49054946300184515,-0.21233115708078207
2019-04-13,-0.17316334,-0.6312210800147532,-0.21337099072258864
2019-04-14,-0.20572677,-0.7061475131262472,-0.21789309517947797
2019-04-15,-0.16150373,-0.6551049610326726,-0.15435479930220894
2019-04-16,-0.5886347,-0.6372174255388162,-0.7529088336753583
2019-04-17,-0.62025183,-0.7445527322085619,-0.7636607552182074
2019-04-18,-0.5955505,-0.6772694998098981,-0.7394438008351977
2019-04-19,-0.6694327,-0.7777596012266044,-0.8071476652412636
2019-04-20,-0.65430534,-0.8556636427525033,-0.8067531242248941
2019-04-21,-0.72964334,-0.8634328167799212,-0.8934979294801093
2019-04-22,-0.7708364,-0.9108844573734992,-0.942325454665277
2019-04-23,-0.7669587,-0.9563652766935864,-0.9629130238019294
2019-04-24,-0.8360953,-0.8673492882762684,-0.9249272315098298
2019-04-25,-0.7337847,-0.43885719074598306,-0.91314302936212
2019-04-26,-0.7319194,-0.5790093962855928,-0.9005573559471037
2019-04-27,-0.73494244,-0.6864242702639177,-0.8883656015132783
2019-04-28,-0.83510095,-0.7788731051773902,-0.9136528752903813
2019-04-29,-0.7856943,-0.8359521984717203,-0.9654165863116084
2019-04-30,-0.76787746,-0.712888915899556,-0.9356784551544244
2019-05-01,-0.77301526,-0.7973005557893761,-0.9341608821197548
2019-05-02,-0.81747854,-0.8651581643656102,-1.0237122991663807
2019-05-03,-0.7390349,-0.7989170307544833,-0.9480371407108527
2019-05-04,-0.73586345,-0.8113124094236873,-0.9288511791900561
2019-05-05,-0.7527034,-0.8795749672795267,-0.9443733475165057
2019-05-06,-0.7439466,-0.6431924594875589,-0.809572505862773
2019-05-07,-0.7292713,-0.7221405927316609,-0.798363811494952
2019-05-08,-0.7496117,-0.8090928916363678,-0.8465464728397301
2019-05-09,-0.67483544,-0.877571697753713,-1.1294766766630242
2019-05-10,-0.7509673,-0.9052725045383746,-1.125711622471587
2019-05-11,-0.689107,0.13783468397903634,-0.6343788053582247
2019-05-12,-0.58755827,-0.025975552758484604,-0.5600423987983515
2019-05-13,-0.49973595,-0.08015464937735121,-0.5454833135296876
2019-05-14,-0.43994975,0.3599063440528375,-0.36252083761577153
2019-05-15,-0.18680266,1.0300050777341698,-0.09299574538378091
2019-05-16,0.121369466,0.8463090350229097,-0.08015085169818431
2019-05-17,0.17046781,0.8269412477384468,0.21328972182700684
2019-05-18,0.12236619,0.5314518662472673,0.25056729716680465
2019-05-19,0.21337742,0.8721329152702102,0.35875343801376414
2019-05-20,0.25462294,0.5610028623241592,0.4391314902751372
2019-05-21,0.19731975,0.2303469624753053,0.4027074662163756
2019-05-22,0.26397228,0.07751777350580717,0.49184020626900726
2019-05-23,0.25716656,-0.17449216213724877,0.48272335475885664
2019-05-24,0.25062054,-0.3649675755456244,0.48376998588668974
2019-05-25,0.17449029,-0.5259802568045618,0.30831476652866485
2019-05-26,0.16689321,-0.3637102699552081,0.26404690775322165
2019-05-27,0.13598703,-0.49375114823544164,0.25021205588566553
2019-05-28,-0.13520539,-0.6321010482291157,0.12304739509386331
2019-05-29,-0.32499135,-0.7344150106411418,-0.2246056299312153
2019-05-30,-0.422804,-0.5608976705396106,-0.25892769475664185
2019-05-31,-0.38236994,-0.49564693371452906,-0.40128265090063364
2019-06-01,-0.39833784,-0.6246797575057651,-0.45869820082708895
2019-06-02,-0.6192069,-0.708005758774394,-0.8411197418068779
2019-06-03,-0.56876326,-0.38225189509802443,-0.7065304970040808
2019-06-04,-0.56538,-0.3634560845710816,-0.642644741068916
2019-06-05,-0.5189231,-0.4863157747034839,-0.6804938720800715
2019-06-06,-0.5645356,-0.6208359252917894,-0.678191449391061
2019-06-07,-0.6097962,-0.7314242344649989,-0.6840938711376697
2019-06-08,-0.6046528,-0.7731799814878475,-0.6721307329211293
2019-06-09,-0.5972891,-0.5770397911293489,-0.7491054858738422
2019-06-10,-0.6009134,-0.38866897679086326,-0.6050189751127242
2019-06-11,-0.55810285,-0.5456045661000358,-0.6053576993342219
2019-06-12,-0.5824034,-0.3707973587113654,-0.4638130563883156
2019-06-13,-0.5035347,-0.5051267391268539,-0.5398104065263942
2019-06-14,-0.5450441,-0.5629477352618596,-0.5843160822557855
2019-06-15,-0.54603565,-0.6589672405902828,-0.5757938913079913
2019-06-16,-0.6000689,-0.7636874041995635,-0.5868934354391926
2019-06-17,-0.59683317,-0.8113919492014963,-0.7643557254946906
2019-06-18,-0.5732251,-0.7561696620058026,-0.807282937410387
2019-06-19,-0.6263393,-0.8141496832247838,-0.8152610788863329
2019-06-20,-0.65640277,-0.8775262503520124,-0.8155991681717784
2019-06-21,-0.60027415,-0.3255018373492705,-0.6070363974015416
2019-06-22,-0.5947366,-0.3157104932213548,-0.6094804731254992
2019-06-23,-0.5685606,-0.4900221710195704,-0.7832475843371715
2019-06-24,-0.65787685,-0.6258443440580063,-0.8547954366510637
2019-06-25,-0.6128807,-0.6836538247112376,-0.8789119350496248
2019-06-26,-0.65518665,-0.4919178927124404,-0.889118606949753
2019-06-27,-0.4849465,0.6595044064764874,-0.16927170034426878
2019-06-28,-0.39046752,0.4901023554727951,-0.12464694865654814
2019-06-29,-0.22479752,0.2107735204777663,-0.11903044066306115
2019-06-30,-0.048260458,0.5431978493235226,0.15216544122737485
2019-07-01,0.005558543,0.21114759886005105,0.14837674639340095
2019-07-02,0.14191176,-0.0628146100412886,0.11428697919488232
2019-07-03,-0.04307109,-0.17838973890888266,0.13506123235981676
2019-07-04,0.1301204,-0.06747864282021682,0.24330190862516304
2019-07-05,0.04608815,-0.2831780524776019,0.09534638764055907
2019-07-06,0.022676796,-0.4664437477262559,0.03186215532635819
2019-07-07,0.04111688,-0.3019387770277636,0.12983846724184012
2019-07-08,0.09443356,-0.4342858563225812,0.14199839976278697
2019-07-09,0.13022633,-0.5675650209039881,0.13127873426508455
2019-07-10,0.07908404,-0.3374681323678942,0.11275652147475305
2019-07-11,-0.2295091,-0.04364801926259124,-0.1743418327195877
2019-07-12,-0.3280661,-0.2172330413349711,-0.2522052001533262
2019-07-13,-0.20446138,-0.35957310392252934,-0.2885597786344588
2019-07-14,0.05855678,1.263330713132433,0.15246978317894172
2019-07-15,0.12896395,0.8078517952213179,0.1519114255889877
2019-07-16,0.23875676,1.5002893960751889,0.4593465908584155
2019-07-17,0.3407424,1.17826304942007,0.5232206881476957
2019-07-18,0.37990642,0.9823046242729859,0.6439779284599298
2019-07-19,0.35910982,0.603048415872933,0.6280560411280803
2019-07-20,0.33535093,0.32798317765151935,0.674023705052819
2019-07-21,0.31271482,0.04650590563511291,0.5524524605370063
2019-07-22,0.4335252,-0.0979857170204309,0.5099340600612473
2019-07-23,0.35858554,-0.2755168811243912,0.5072487137181523
2019-07-24,0.35991275,-0.42905673191097726,0.514418085718151
2019-07-25,0.25322723,-0.5720744863021953,0.4628315631293272
2019-07-26,0.27243483,-0.6957312783210349,0.4298076803345048
2019-07-27,0.32196426,-0.4821106943481327,0.4606484995847693
2019-07-28,-0.06196291,-0.5975995239270602,-0.07677428870968027
2019-07-29,-0.18304457,-0.7157633427964512,-0.08188735318666723
2019-07-30,-0.45396286,-0.8059578542626412,-0.7085468158010527
2019-07-31,-0.5388864,-0.7385493729485199,-0.7894304851199648
2019-08-01,-0.6375709,-0.8233113022183163,-1.0083754863762662
2019-08-02,-0.70637465,-0.8906611982088504,-1.031917600888314
2019-08-03,-0.7812066,-0.898293589725733,-1.0749143966362884
2019-08-04,-0.7796404,-0.9479046162985882,-1.0852021149497222
2019-08-05,-0.80254406,-0.7291644668970962,-1.0388499612812088
2019-08-06,-0.77892333,-0.6889172123668519,-0.9927906446638886
2019-08-07,-0.82489026,-0.7868972124092847,-1.0062837314117725
2019-08-08,-0.7926744,-0.7986453651703141,-0.9771244452046605
2019-08-09,-0.77219784,-0.6353374004693678,-0.8725599524622141
2019-08-10,-0.78423196,-0.7113288379188203,-1.0074777286580532
2019-08-11,-0.7450216,-0.6226791586005521,-0.928973171391462
2019-08-12,-0.71001244,-0.6839602206502472,-0.9036644643404882
2019-08-13,-0.7754543,-0.7663913890771511,-0.8975477962490511
2019-08-14,-0.58753103,0.17592130876477483,-0.5331991511950932
2019-08-15,-0.5513727,-0.08946686274545565,-0.5199989504155295
2019-08-16,-0.45479256,-0.2880496807905562,-0.5232388828700086
2019-08-17,-0.55921084,-0.47075349959231194,-0.5547379749691991
2019-08-18,-0.49687576,-0.43415286844098244,-0.44874326381692003
2019-08-19,-0.477094,-0.4297948308459877,-0.47576459353555567
2019-08-20,-0.4596259,-0.4857240565557748,-0.48052369661203653
2019-08-21,-0.49051672,-0.3992481626835227,-0.4378533752530672
2019-08-22,-0.40473402,-0.5138106054475621,-0.402875362535543
2019-08-23,-0.45323616,-0.62399054530791,-0.43437637902956916
2019-08-24,-0.45216614,-0.703697208704145,-0.43461562952052885
2019-08-25,-0.5120334,-0.7404231100717023,-0.5163034690338354
