Date,ann,ts,hvol14
2018-11-28,-0.19961432,-0.1791196674415885,-0.32668004344357277
2018-11-29,0.12050812,-0.04369342224545817,-0.2964944145664457
2018-11-30,-0.19246444,-0.06795286586736687,-0.2916935680887614
2018-12-01,0.24406348,-0.1582320686962598,-0.24730468617728596
2018-12-02,-0.038126707,-0.20952914763180017,-0.27410801504832394
2018-12-03,-0.06936291,-0.01371725403596834,-0.34115686120371547
2018-12-04,-0.20412815,-0.02473090226024371,-0.42051231701390035
2018-12-05,-0.052276984,0.22150610522630024,-0.370953446771006
2018-12-06,0.46873796,0.6723376187056272,-0.10089054132362602
2018-12-07,0.6277523,0.6755997017724399,-0.16509740214999916
2018-12-08,0.64630413,0.624606689870232,-0.02348171101200135
2018-12-09,0.68484557,0.7528178826243848,0.21875618987780165
2018-12-10,0.7027005,0.641720516842449,0.2159170329721967
2018-12-11,0.7448231,0.5500367322179076,0.21558647416973373
2018-12-12,0.6897403,0.5601073877073179,0.1754457635688958
2018-12-13,0.6872777,0.5579621702339415,0.15636430430511536
2018-12-14,0.6410061,0.33399213487703266,0.16180740747192046
2018-12-15,0.6646646,0.2443015682243466,0.1831529759134966
2018-12-16,0.5268433,0.059341470499031226,0.20852262396273394
2018-12-17,0.7204286,0.8563744323571859,0.9243517086583081
2018-12-18,0.80819225,0.9476048818578083,1.0031695464029744
2018-12-19,0.7826283,0.853027694081832,0.876881266991689
2018-12-20,0.68484247,0.9446105645298389,0.5211546361748833
2018-12-21,0.6833683,0.8265610935595362,0.46111797101826885
2018-12-22,0.54489845,0.5464737279510702,0.45998160716667286
2018-12-23,0.55126333,0.5799810216192168,0.4154700316188169
2018-12-24,0.5179763,0.35323407424352415,0.3609321144605198
2018-12-25,0.5857606,0.5138256640537282,0.5175681916584071
2018-12-26,0.657151,0.38211964547197386,0.48741488598452404
2018-12-27,0.6573202,0.5921829920854338,0.6273869707544341
2018-12-28,0.6566523,0.8744421538290155,0.7790665604719015
2018-12-29,0.7078028,0.6075586984150255,0.790526402370454
2018-12-30,0.6516781,0.4191814003851525,0.7886175252844467
2018-12-31,0.42643246,0.32747028720358023,0.21101112978943357
2019-01-01,0.2598912,0.2262334081369373,0.08618581040224041
2019-01-02,0.3502974,0.33188793179466286,0.12670645351097107
2019-01-03,0.071279705,0.383779459245451,0.09417824973475522
2019-01-04,-0.034710243,0.20180985520693456,0.057062287257271485
2019-01-05,0.090610236,-0.0010031241154740728,0.05860936770426466
2019-01-06,-0.11921862,0.05129560135993383,0.037676168507230726
2019-01-07,-0.07948971,-0.01612672229057219,0.062329824013552956
2019-01-08,-0.09546563,-0.17509160906943702,-0.13575090726664474
2019-01-09,-0.12840697,-0.21115928759152097,-0.1283253006469648
2019-01-10,0.11007772,0.369603616535582,0.19758057838642193
2019-01-11,-0.23652256,0.15389970071551623,-0.1143753329129607
2019-01-12,-0.20922714,-0.046196425613661864,-0.11248211323101291
2019-01-13,-0.25664967,0.03253157213452032,-0.0523342614723209
2019-01-14,-0.17237708,0.20155249434747213,0.1021340635395991
2019-01-15,-0.17212552,0.09547725248528818,0.08905641161988179
2019-01-16,-0.18735445,-0.036683386536632855,-0.04443519487087142
2019-01-17,-0.18262121,-0.12696837142661255,-0.10328435148507853
2019-01-18,-0.2495003,-0.2506451059440751,-0.10720385991225236
2019-01-19,-0.24512199,-0.3976095379773652,-0.10337520600195989
2019-01-20,-0.2966602,-0.37913480068401717,-0.1783995224178465
2019-01-21,-0.39098462,-0.5228524752796583,-0.19120460397975503
2019-01-22,-0.30012372,-0.5122780864617249,-0.14753125236212566
2019-01-23,-0.40333644,-0.6599570804188974,-0.1937794922355779
2019-01-24,-0.34900406,-0.7835972536829275,-0.8715923849535565
2019-01-25,-0.44147834,-0.9111136106351475,-0.873907393666328
2019-01-26,-0.55812,-1.0219688645958607,-0.8736271502060978
2019-01-27,-0.58374465,-1.042280325520043,-1.0276802492851325
2019-01-28,-0.760007,-0.929476954969651,-1.2544349591820847
2019-01-29,-0.8234174,-0.9933267575164566,-1.2722872539952652
2019-01-30,-0.8652736,-1.0009539911394125,-1.2597934183259092
2019-01-31,-0.9099809,-1.0866789882376857,-1.3068128185266736
2019-02-01,-0.864071,-1.1540618169690249,-1.3090261263658454
2019-02-02,-0.85562634,-1.0974903751435383,-1.2418274214823068
2019-02-03,-0.8505461,-1.1270755947447009,-1.3294833433778799
2019-02-04,-0.8913363,-1.191607134078829,-1.3309984847475693
2019-02-05,-0.94901,-1.2766957658822122,-1.417251749545686
2019-02-06,-0.95789516,-1.3052383180818816,-1.4061801674270102
2019-02-07,-0.9391029,-1.3854583590541358,-1.4082581803660714
2019-02-08,-0.7711035,-0.7015414109951931,-0.6877435220678345
2019-02-09,-0.3969588,-0.7532445109361077,-0.6871063054505229
2019-02-10,-0.28057525,-0.8019067897812634,-0.7181558423900645
2019-02-11,-0.34802005,-0.8283261822982336,-0.8029978018064113
2019-02-12,-0.40971854,-0.6804968070355923,-0.7340273119212545
2019-02-13,-0.37076226,-0.7363912548894727,-0.6925339614122912
2019-02-14,-0.324046,-0.6975149476745736,-0.6142533204785301
2019-02-15,-0.30467188,-0.7644426673034153,-0.6138700778107375
2019-02-16,-0.24426672,-0.8669941109512498,-0.6302146562756376
2019-02-17,-0.35439023,-0.9061477073079807,-0.655595112264794
2019-02-18,-0.10621658,-0.10970994512287159,-0.0696498724616323
2019-02-19,0.31711373,-0.19202662582420849,-0.08801662666560364
2019-02-20,0.25052524,0.004584184582902903,-0.06490656765956002
2019-02-21,0.1640348,-0.09925521184234021,-0.013981690370389046
2019-02-22,-0.22596693,-0.21215073035758902,-0.26738302795735325
2019-02-23,-0.06965402,-0.01470663485318206,-0.18450517233579494
2019-02-24,-0.03382185,0.5223262790660544,0.45960228287230365
2019-02-25,0.5409516,0.2716255851865751,0.4328921983893253
2019-02-26,0.31980953,0.16344194644714422,0.42964568940674525
2019-02-27,0.30175132,0.011482996934099586,0.409626585962444
2019-02-28,0.3155464,-0.17988772366854072,0.3539443817827296
2019-03-01,0.25853878,-0.3528575276840793,0.36182504455741227
2019-03-02,0.33049715,-0.5203797585068437,0.3645138611399476
2019-03-03,0.22958466,-0.6404284383422947,0.3647480526744893
2019-03-04,-0.3696842,-0.4699410548301208,-0.055982940270572344
2019-03-05,-0.19541597,-0.009901998016789794,0.2686087152120311
2019-03-06,-0.2437016,-0.2101591639363864,0.12960580376625377
2019-03-07,-0.3941128,-0.37136257750710316,0.11834591168937887
2019-03-08,-0.26268265,-0.38089399295675574,0.13647197838215963
2019-03-09,-0.22946125,-0.3996827497071425,-0.000674889876677214
2019-03-10,-0.19762045,-0.5432963458524946,-0.5966562791423672
2019-03-11,-0.26967257,-0.5561589196554575,-0.5585203844702835
2019-03-12,-0.3109297,-0.6421213896832879,-0.5846973147595045
2019-03-13,-0.26797593,-0.7517942615424401,-0.5850725117577752
2019-03-14,-0.3489714,-0.8822110634315647,-0.5846457981839273
2019-03-15,-0.33954492,-0.8841119282082044,-0.5682356570427861
2019-03-16,-0.32158163,-0.8893669970718721,-0.5548487043479604
2019-03-17,-0.3799369,-0.9679467514547446,-0.5470388294013779
2019-03-18,-0.4341592,-1.0590190773901214,-0.728271523197929
2019-03-19,-0.63126695,-1.1312817806953959,-1.3874639182564623
2019-03-20,-0.68694305,-1.207492377593034,-1.384707505832055
2019-03-21,-0.7640301,-1.2238028857491565,-1.3664841776546983
2019-03-22,-0.78695536,-1.3011460895503164,-1.4588238976552423
2019-03-23,-0.8438766,-1.340095861679481,-1.539064871748361
2019-03-24,-0.8454279,-1.3967688484467633,-1.5389198523874523
2019-03-25,-0.8323498,-1.4482116405406429,-1.6382861913637001
2019-03-26,-0.8736105,-1.4311222203904632,-1.6252736513678823
2019-03-27,-0.77233624,-0.7816532068409089,-0.8920283363730009
2019-03-28,-0.5987128,-0.8759076810646172,-0.8815492104449065
2019-03-29,-0.5689467,-0.9862119173504126,-0.8902049428684023
2019-03-30,-0.5410633,-0.9761743366377779,-0.8534750759514973
2019-03-31,-0.5361897,-1.0497077046483283,-0.8644297913525172
2019-04-01,-0.47394118,-1.1349757267149756,-0.871444449705965
2019-04-02,-0.15387642,-0.30643795876401864,-0.21817930480663802
2019-04-03,-0.03712049,-0.33553062823443996,-0.23144010301383244
2019-04-04,0.41303957,-0.4117487226379057,-0.22082980751326223
2019-04-05,0.09645842,-0.3783958565874311,-0.22732940752740505
2019-04-06,0.07959761,-0.5365677885843958,-0.22004136213347686
2019-04-07,0.035610616,-0.6095687295073577,-0.24427743445841887
2019-04-08,0.07168993,-0.69121178863665,-0.2521411287776708
2019-04-09,-0.019395977,-0.8205355326881169,-0.23878433828635384
2019-04-10,0.0061296225,-0.7492839434273194,-0.5043601178793745
2019-04-11,-0.056031898,-0.5189246567165335,-0.27140951557009596
2019-04-12,-0.011328444,-0.6429811215804602,-0.2737432408262309
2019-04-13,0.027029216,-0.7658886881008253,-0.31346710781039916
2019-04-14,-0.35592362,-0.7441639489719821,-0.30762965557380983
2019-04-15,-0.3302522,-0.7659565838070999,-0.2606670251964021
2019-04-16,-0.43374857,-0.7745906553201956,-0.9471714198273329
2019-04-17,-0.42932543,-0.8514647523716726,-0.9651308549028366
2019-04-18,-0.48027566,-0.9452986302281733,-0.997624277665115
2019-04-19,-0.6010721,-1.061494802381641,-1.0694066125228354
2019-04-20,-0.60832787,-1.16030347995237,-1.0683610281163927
2019-04-21,-0.6810827,-1.1007640247845496,-1.0267861706018495
2019-04-22,-0.7019563,-1.1993455564463398,-1.0397517715830797
2019-04-23,-0.73957825,-1.2484481611323084,-1.0383884938863517
2019-04-24,-0.695398,-1.0286673060720788,-1.0129513625410276
2019-04-25,-0.6981745,-0.9578365811431409,-1.1870554866840002
2019-04-26,-0.73704374,-0.9437512961129819,-1.1301597595574489
2019-04-27,-0.7815875,-1.0431460257818768,-1.1299837127998045
2019-04-28,-0.79821575,-1.1390097310336298,-1.2178311581893626
2019-04-29,-0.8258728,-1.0814488465974703,-1.198143748739819
2019-04-30,-0.7979804,-0.9161907053636048,-1.0529020301376772
2019-05-01,-0.75127685,-1.0027507722743199,-1.0544245714435971
2019-05-02,-0.7701266,-1.102403656531545,-1.059678327867662
2019-05-03,-0.6535754,-0.9501646577514038,-0.9073509198754809
2019-05-04,-0.5783464,-0.973337367580471,-0.8956982031138341
2019-05-05,-0.5489727,-1.0479123482882347,-0.9325969821321568
2019-05-06,-0.42151937,-1.1512797341454182,-0.9325969821321568
2019-05-07,-0.5136242,-1.232600885282163,-0.9349388390457537
2019-05-08,-0.47252908,-1.2961072523613408,-1.1119506674213613
2019-05-09,-0.52936256,-1.348693979303114,-1.1999921822860296
2019-05-10,-0.56960404,-1.419892573573558,-1.23401770028752
2019-05-11,-0.2749928,-0.7983251075366152,-0.7012812329384864
2019-05-12,-0.24471399,-0.7841589796525535,-0.6416914454203402
2019-05-13,-0.16181543,-0.7225861545816417,-0.6798924412424778
2019-05-14,-0.037332088,-0.5223796316245745,-0.6312064329620249
2019-05-15,-0.162552,-0.3984861362734603,-0.5912074706334507
2019-05-16,-0.1139507,-0.5502590302107958,-0.5921374994861613
2019-05-17,0.03326963,-0.4002863870302899,-0.4331472206602656
2019-05-18,-0.073325664,-0.4911340492411243,-0.4396017776131875
2019-05-19,0.20233709,-0.24437349682404885,-0.3166432866046261
2019-05-20,-0.0979265,-0.28806923261504486,-0.2588771465075034
2019-05-21,0.26012522,-0.4378481493366635,-0.26780721782955974
2019-05-22,0.54481065,-0.40378086559038645,-0.17758339510525195
2019-05-23,0.40237358,-0.5164220569472356,-0.1898008800412586
2019-05-24,0.375395,-0.44616106553796797,-0.17093198801757617
2019-05-25,-0.018182665,-0.6093896276427022,-0.4643874170711967
2019-05-26,-0.076420814,-0.4339448722261148,-0.43685309683480916
2019-05-27,0.007076457,0.03124144690675051,-0.1466445843153853
2019-05-28,-0.12980708,-0.13991118930833737,-0.20723754983868173
2019-05-29,0.047433585,-0.30518631373037264,-0.24490786567932438
2019-05-30,0.062785044,-0.1694783010841118,-0.08641069177630524
2019-05-31,0.14737265,0.2573314312721074,0.04488013220459755
2019-06-01,0.3265255,0.3765988941205786,0.22080626951381752
2019-06-02,0.04329288,0.135141622674707,0.11966723062423126
2019-06-03,0.3748229,0.4605723683441049,0.405036291082292
2019-06-04,0.41901326,0.4965813276644112,0.4933173750538499
2019-06-05,0.42213848,0.33080084969917173,0.4547740963815374
2019-06-06,0.39543,0.12298381585945851,0.45657302934041394
2019-06-07,0.43350327,0.06910908845179337,0.4368884048035246
2019-06-08,0.4819412,-0.002733433389010746,0.45982590019528
2019-06-09,0.42428178,-0.06798276827126566,0.3775565548994831
2019-06-10,0.16279727,-0.1097827476294583,0.02951989281586129
2019-06-11,0.085703194,-0.26359658545363457,0.018835983751162858
2019-06-12,-0.026626408,-0.38054139839701995,0.035525113553535076
2019-06-13,-0.1086494,-0.5339233176845359,-0.03990651027768237
2019-06-14,-0.21135417,-0.6088383231742206,-0.5220464279435603
2019-06-15,-0.14853814,-0.572126961550576,-0.5765076475999248
2019-06-16,-0.21975714,-0.6703116671017307,-0.5669517820240088
2019-06-17,-0.21563074,-0.7327364118498986,-1.0421709720604093
2019-06-18,-0.2789106,-0.6892398161787197,-1.174235207192055
2019-06-19,-0.417241,-0.7868849138622453,-1.1845842046697936
2019-06-20,-0.4128596,-0.9080663567956688,-1.1891625637331937
2019-06-21,-0.5161414,-0.88344714217273,-1.204198517195936
2019-06-22,-0.47524723,-0.7925850342801574,-1.2095490021308406
2019-06-23,-0.45117363,-0.8146238880005328,-1.2406683863492256
2019-06-24,-0.52015984,-0.9392750024395622,-1.2716810628891317
2019-06-25,-0.5503453,-1.047302531835199,-1.284371567502405
2019-06-26,-0.6448666,-0.9099256074626083,-1.1025614253202545
2019-06-27,-0.5401516,-0.41492060052921653,-0.5656513545276324
2019-06-28,-0.55926263,-0.3424744762891629,-0.4834633017118254
2019-06-29,-0.52805066,-0.4270149553696207,-0.5260136170825355
2019-06-30,-0.3959137,-0.17018484924416133,-0.34106035636034665
2019-07-01,-0.24902692,-0.19120995369302926,-0.2997616437744966
2019-07-02,-0.055253208,-0.3084148167852043,-0.32529249328733334
2019-07-03,-0.2166942,-0.34569888430027174,-0.29275583079824186
2019-07-04,-0.18080142,-0.28559692500186945,-0.24234172145370614
2019-07-05,-0.3360255,-0.45297047525431977,-0.2869965960151484
2019-07-06,-0.20061797,-0.6111306635897008,-0.3805392106607018
2019-07-07,-0.3942655,-0.62250043918196,-0.3306216728322228
2019-07-08,-0.35276577,-0.752389246994639,-0.3270319093775739
2019-07-09,-0.10833138,-0.8423840475994346,-0.32900423062092826
2019-07-10,-0.22923842,-0.5058436915034018,-0.19608523492677973
2019-07-11,-0.22683942,-0.16029827572988184,-0.2722795213024551
2019-07-12,-0.34776273,-0.24192500086006363,-0.35248754738931387
2019-07-13,-0.4065815,-0.37531986042711524,-0.3897576161526035
2019-07-14,-0.35118625,0.059174120599830834,-0.22962456366389566
2019-07-15,-0.29684156,0.03557533566391314,-0.21610257715116704
2019-07-16,0.02192226,0.5010009960548559,0.09707937942404235
2019-07-17,-0.0042311847,0.4248578579715305,0.12217664297744897
2019-07-18,0.45222047,0.44711678321337317,0.25516257208651694
2019-07-19,0.35531735,0.25738876217113676,0.24515941453203402
2019-07-20,0.3166973,0.283405180631336,0.3551767811756361
2019-07-21,0.671183,0.06419867553267099,0.3164735365928893
2019-07-22,0.5504657,0.028613222828745837,0.31233182332987763
2019-07-23,0.591163,-0.1479081557726784,0.3266787816289044
2019-07-24,0.4857374,0.0748814416395169,0.40977853412703236
2019-07-25,0.3077245,-0.12708785389404748,0.20764147538717445
2019-07-26,0.42007783,-0.2751908546963324,0.19628167130077986
2019-07-27,0.52178997,-0.13655354115519985,0.28571088541674666
2019-07-28,0.2257974,-0.31723031360820503,-0.03922591921633767
2019-07-29,-0.16118655,-0.4719730648343365,-0.07854916517278966
2019-07-30,-0.24398509,-0.6283603484948717,-0.6542392754135652
2019-07-31,-0.31868222,-0.5789140873360765,-0.6478420825314852
2019-08-01,-0.37457266,-0.6490034466137551,-0.7218067482626925
2019-08-02,-0.39076498,-0.6728721800138148,-0.6984855532661309
2019-08-03,-0.4493982,-0.7111439133195596,-0.7911287864831609
2019-08-04,-0.5511664,-0.8027372480191011,-0.7865826962084671
2019-08-05,-0.5433458,-0.6983836747903631,-0.7704908949215
2019-08-06,-0.5521188,-0.5655107375029935,-0.6329408943098642
2019-08-07,-0.65575933,-0.6774976775427226,-0.9257486011013184
2019-08-08,-0.58926153,-0.7621163572763252,-0.9226010004245104
2019-08-09,-0.6257087,-0.6536885425153002,-0.8516808974792973
2019-08-10,-0.5869869,-0.6366734405973079,-0.9453549394849526
2019-08-11,-0.57587445,-0.6659116620219118,-0.9148781187020475
2019-08-12,-0.6044073,-0.7602931708208889,-0.910580284593703
2019-08-13,-0.48965535,-0.8450884850697686,-0.905845743370327
2019-08-14,-0.5714756,-0.5361478315796896,-0.7361401691126177
2019-08-15,-0.52111053,-0.6558082139719145,-0.7386254726448782
2019-08-16,-0.56485045,-0.7638625178096159,-0.750637361848053
2019-08-17,-0.6722983,-0.872083202509998,-0.7905432628348111
2019-08-18,-0.5741044,-0.8399388533614661,-0.7217781294800314
2019-08-19,-0.5829121,-0.9318842754017755,-0.8431030881642206
2019-08-20,-0.56822145,-1.0051852338115084,-0.944941769615587
2019-08-21,-0.51316977,-0.9224723325760965,-0.9116218523512625
2019-08-22,-0.65772235,-0.8826696487546551,-0.8353106087705764
2019-08-23,-0.6654736,-0.9597681504361433,-0.916606398323085
