Date,ann,ts,hvol14
2018-08-14,-0.3535967,-0.31451027514171936,-0.43410588372188136
2018-08-15,0.040406987,-0.43669552593173006,-0.3948055913761965
2018-08-16,-0.34534317,-0.5071174606974826,-0.39444191255165734
2018-08-17,0.29731506,0.262189572419081,0.4419237780759353
2018-08-18,0.58844763,0.3290688308067873,0.4870552020292601
2018-08-19,0.5973078,0.25090377875652853,0.5273958430876252
2018-08-20,0.64498293,0.45548530334262477,0.618729526076476
2018-08-21,0.61921334,0.32859129983814694,0.6364681673108338
2018-08-22,0.5475543,0.23617324263043257,0.3154521834056344
2018-08-23,0.5720052,0.1716496587816349,0.32269943037802407
2018-08-24,0.41135395,0.0531653889979442,0.22339251388695325
2018-08-25,0.58517855,-0.15266946527031994,0.18457926083994478
2018-08-26,0.42056322,-0.274053513138737,0.1908735854788252
2018-08-27,0.44915044,-0.12951128458237693,0.16151838776858243
2018-08-28,0.3627606,0.07097997202985053,0.259984881409664
2018-08-29,0.32976195,0.003317276772642965,0.2643437654491949
2018-08-30,0.22622609,-0.18366481508507004,0.24150843557058774
2018-08-31,0.05656907,-0.14824364648227625,-0.3257944923292789
2018-09-01,-0.18162613,-0.21224222520851324,-0.505988702108589
2018-09-02,-0.19170113,-0.38075639522017607,-0.5059101897235752
2018-09-03,-0.31304663,-0.48092022840778637,-0.898609460905522
2018-09-04,-0.18955235,-0.6307271120411471,-0.8903792870101673
2018-09-05,-0.26411408,0.259653765919263,0.17071769574754322
2018-09-06,-0.18319051,0.048342163382012734,0.1499282474524917
2018-09-07,-0.33432496,-0.057458082939500936,0.15721097890488492
2018-09-08,-0.08508788,-0.0005033585652447673,0.22596528186397294
2018-09-09,0.19111668,-0.035153074690519134,0.25312259624786293
2018-09-10,0.18428822,-0.18013540766324224,0.14986881979552055
2018-09-11,-0.1741726,-0.3294122907158164,-0.036646667445656894
2018-09-12,0.023660123,-0.4793359157362723,-0.08201607211683962
2018-09-13,-0.08352311,-0.2785561874451103,0.0905151982354755
2018-09-14,-0.022946402,-0.37831037710422655,0.014470746483472016
2018-09-15,-0.02017732,-0.450678671383017,0.0028009537462813107
2018-09-16,0.0364272,-0.5952692337959421,0.0073419722906034445
2018-09-17,0.14517829,-0.3212897605241356,0.13314251534897092
2018-09-18,0.1480742,-0.3289716246255434,0.18677991095410643
2018-09-19,-0.37926638,-0.40291519995625985,-0.6438921014150955
2018-09-20,-0.21126737,-0.18449844427799353,-0.4525546792867538
2018-09-21,0.02734664,-0.10155141177121761,-0.41322755493921226
2018-09-22,0.045136675,-0.17043910631727882,-0.5082568228677481
2018-09-23,0.009459287,-0.2984592323899146,-0.527163638897862
2018-09-24,0.10442254,-0.2539141115923926,-0.4185587654966073
2018-09-25,0.00028912723,-0.22979654731303278,-0.34553809612768877
2018-09-26,-0.21957742,-0.2899703588412151,-0.33795427069978357
2018-09-27,0.076792225,-0.27861909891624176,-0.4415593152077019
2018-09-28,-0.22820501,-0.4312037948260835,-0.4549381322386705
2018-09-29,-0.039777204,-0.595195767402883,-0.4617178861422054
2018-09-30,-0.093338236,-0.72439603478884,-0.45890120248589433
2018-10-01,-0.27850926,-0.8443248526442179,-0.7607430968763068
2018-10-02,-0.2994975,-0.9168286626796027,-0.7726818427283536
2018-10-03,-0.28827292,-1.022539138449056,-0.7789434163041095
2018-10-04,-0.34614122,-1.0189050947515907,-1.0070994613405628
2018-10-05,-0.3738662,-1.1054492521756945,-1.1785303139059182
2018-10-06,-0.4970826,-1.161401327802916,-1.2141998477463973
2018-10-07,-0.55554473,-1.2348382134721698,-1.2247306713307302
2018-10-08,-0.6118936,-1.2206358622357463,-1.3446151752565962
2018-10-09,-0.64624065,-1.3084218898843303,-1.5333448708556734
2018-10-10,-0.5541704,-1.3796030461015634,-1.5691373144000849
2018-10-11,-0.49341595,-0.7165800519210763,-0.8365384544542482
2018-10-12,-0.5780897,-0.7759709136875014,-0.813615628868618
2018-10-13,-0.6239824,-0.8533610986393747,-0.8023983124855891
2018-10-14,-0.57982785,-0.9267559164731387,-0.8003851139323703
2018-10-15,-0.47293222,-0.8131316487041317,-0.6986816740125851
2018-10-16,-0.16009109,-0.9276940522450635,-0.702790262215822
2018-10-17,-0.38836378,-1.0316372316870952,-0.7027607897393751
2018-10-18,-0.13523637,-1.1047720943808927,-0.7290041894059649
2018-10-19,-0.12052472,-1.1993042855006384,-0.7321478325063342
2018-10-20,-0.3894378,-1.26070482171029,-0.7296208216294828
2018-10-21,-0.12094395,-1.3096520925182473,-0.72707329068464
2018-10-22,-0.18890463,-1.3719330279332804,-0.7533783256196067
2018-10-23,-0.12566249,-1.4180622454758172,-0.7492767737238093
2018-10-24,-0.11799966,-1.4706775125994649,-0.7492788810256888
2018-10-25,-0.41877824,-1.5396061830309655,-1.5617325695508695
2018-10-26,-0.495214,-1.5850474761547948,-1.5791700313660457
2018-10-27,-0.51011664,-1.643991057008278,-1.5865186475914108
2018-10-28,-0.6370323,-1.6587058174380438,-1.6062625712821497
2018-10-29,-0.60629886,-1.4881880193527866,-1.6409912866100111
2018-10-30,-0.66006666,-1.5552681494491474,-1.640740530399003
2018-10-31,-0.7092041,-1.5685332142239619,-1.6239174728462356
2018-11-01,-0.72807634,-1.5658585106288558,-1.6086290221606476
2018-11-02,-0.7196042,-1.564360878481228,-1.592797105428771
2018-11-03,-0.6041961,-1.596462495070843,-1.5910336531960532
2018-11-04,-0.63156694,-1.546043365944336,-1.5507058763557335
2018-11-05,-0.56263363,-1.5911279936457825,-1.554553142117353
2018-11-06,-0.43148708,-1.4480412793500634,-1.4412854630478598
2018-11-07,-0.41007203,-1.4721526000029197,-1.430836552439154
2018-11-08,-0.20160659,-1.4417972824665666,-1.3864117577086137
2018-11-09,-0.33467782,-1.4343661202694673,-1.3608511564580783
2018-11-10,-0.36227775,-1.4749169462665757,-1.3585172237992909
2018-11-11,-0.4938466,-1.5261839882317325,-1.361859488184612
2018-11-12,-0.5604793,-1.5693425757071089,-1.5209655264890005
2018-11-13,-0.46648484,-1.5077003791885204,-1.4530888968343822
2018-11-14,-0.48018068,-0.9803796564816445,-0.9224264481345835
2018-11-15,-0.6137477,-1.0492908500709353,-0.928476211552013
2018-11-16,-0.7480621,-1.0452417622710666,-0.9354502308218223
2018-11-17,-0.8590349,-1.1323812893479308,-0.9279205037156646
2018-11-18,-0.8806906,-1.211687677135535,-0.9646532480278265
2018-11-19,-0.6763506,-0.7688559742260371,-0.6818588605711032
2018-11-20,-0.75331557,-0.5100922916715229,-0.6942648861554843
2018-11-21,-0.7088133,-0.5611607439484412,-0.6198198467772079
2018-11-22,-0.81498015,-0.4363366823206492,-0.5787770174242994
2018-11-23,-0.78791916,-0.5433346638060041,-0.5340847568421264
2018-11-24,-0.31350785,-0.29289376929828853,-0.4681638912566
2018-11-25,-0.3655951,-0.3622246525102279,-0.41476031849259426
2018-11-26,-0.29062068,-0.3362578027790688,-0.4275365663792729
2018-11-27,0.07331391,-0.3282358127764577,-0.426276972769783
2018-11-28,-0.39524496,-0.1791196674415885,-0.32668004344357277
2018-11-29,0.14389418,-0.04369342224545817,-0.2964944145664457
2018-11-30,0.11941841,-0.06795286586736687,-0.2916935680887614
2018-12-01,0.06997855,-0.1582320686962598,-0.24730468617728596
2018-12-02,0.1721791,-0.20952914763180017,-0.27410801504832394
2018-12-03,-0.014521226,-0.01371725403596834,-0.34115686120371547
2018-12-04,-0.115001544,-0.02473090226024371,-0.42051231701390035
2018-12-05,-0.1062464,0.22150610522630024,-0.370953446771006
2018-12-06,0.25909173,0.6723376187056272,-0.10089054132362602
2018-12-07,0.4253084,0.6755997017724399,-0.16509740214999916
2018-12-08,0.41816378,0.624606689870232,-0.02348171101200135
2018-12-09,0.6619104,0.7528178826243848,0.21875618987780165
2018-12-10,0.69700325,0.641720516842449,0.2159170329721967
2018-12-11,0.6895911,0.5500367322179076,0.21558647416973373
2018-12-12,0.69907856,0.5601073877073179,0.1754457635688958
2018-12-13,0.73896223,0.5579621702339415,0.15636430430511536
2018-12-14,0.66286945,0.33399213487703266,0.16180740747192046
2018-12-15,0.52558535,0.2443015682243466,0.1831529759134966
2018-12-16,0.48509365,0.059341470499031226,0.20852262396273394
2018-12-17,0.6056681,0.8563744323571859,0.9243517086583081
2018-12-18,0.7389912,0.9476048818578083,1.0031695464029744
2018-12-19,0.6904166,0.853027694081832,0.876881266991689
2018-12-20,0.69556266,0.9446105645298389,0.5211546361748833
2018-12-21,0.60411197,0.8265610935595362,0.46111797101826885
2018-12-22,0.6123057,0.5464737279510702,0.45998160716667286
2018-12-23,0.45990565,0.5799810216192168,0.4154700316188169
2018-12-24,0.46272773,0.35323407424352415,0.3609321144605198
2018-12-25,0.46284768,0.5138256640537282,0.5175681916584071
2018-12-26,0.4770571,0.38211964547197386,0.48741488598452404
2018-12-27,0.42260063,0.5921829920854338,0.6273869707544341
2018-12-28,0.49851668,0.8744421538290155,0.7790665604719015
2018-12-29,0.46307117,0.6075586984150255,0.790526402370454
2018-12-30,0.5019993,0.4191814003851525,0.7886175252844467
2018-12-31,0.30254138,0.32747028720358023,0.21101112978943357
2019-01-01,0.38412854,0.2262334081369373,0.08618581040224041
2019-01-02,0.32309994,0.33188793179466286,0.12670645351097107
2019-01-03,0.111432955,0.383779459245451,0.09417824973475522
2019-01-04,0.28687477,0.20180985520693456,0.057062287257271485
2019-01-05,0.19086117,-0.0010031241154740728,0.05860936770426466
2019-01-06,-0.075730786,0.05129560135993383,0.037676168507230726
2019-01-07,-0.0048725456,-0.01612672229057219,0.062329824013552956
2019-01-08,-0.3202262,-0.17509160906943702,-0.13575090726664474
2019-01-09,-0.078001454,-0.21115928759152097,-0.1283253006469648
2019-01-10,-0.27265877,0.369603616535582,0.19758057838642193
2019-01-11,-0.26751828,0.15389970071551623,-0.1143753329129607
2019-01-12,-0.29689217,-0.046196425613661864,-0.11248211323101291
2019-01-13,-0.41490126,0.03253157213452032,-0.0523342614723209
2019-01-14,-0.16363047,0.20155249434747213,0.1021340635395991
2019-01-15,-0.06493084,0.09547725248528818,0.08905641161988179
2019-01-16,-0.30059844,-0.036683386536632855,-0.04443519487087142
2019-01-17,-0.063998565,-0.12696837142661255,-0.10328435148507853
2019-01-18,-0.1945688,-0.2506451059440751,-0.10720385991225236
2019-01-19,-0.22388269,-0.3976095379773652,-0.10337520600195989
2019-01-20,-0.26396686,-0.37913480068401717,-0.1783995224178465
2019-01-21,-0.41587722,-0.5228524752796583,-0.19120460397975503
2019-01-22,-0.43223363,-0.5122780864617249,-0.14753125236212566
2019-01-23,-0.2689836,-0.6599570804188974,-0.1937794922355779
2019-01-24,-0.59521127,-0.7835972536829275,-0.8715923849535565
2019-01-25,-0.63041246,-0.9111136106351475,-0.873907393666328
2019-01-26,-0.614174,-1.0219688645958607,-0.8736271502060978
2019-01-27,-0.8132539,-1.042280325520043,-1.0276802492851325
2019-01-28,-0.80971515,-0.929476954969651,-1.2544349591820847
2019-01-29,-0.94889987,-0.9933267575164566,-1.2722872539952652
2019-01-30,-0.9618355,-1.0009539911394125,-1.2597934183259092
2019-01-31,-1.0006642,-1.0866789882376857,-1.3068128185266736
2019-02-01,-1.087734,-1.1540618169690249,-1.3090261263658454
2019-02-02,-0.95937014,-1.0974903751435383,-1.2418274214823068
2019-02-03,-0.9515922,-1.1270755947447009,-1.3294833433778799
2019-02-04,-0.93227935,-1.191607134078829,-1.3309984847475693
2019-02-05,-0.8794067,-1.2766957658822122,-1.417251749545686
2019-02-06,-0.80135334,-1.3052383180818816,-1.4061801674270102
2019-02-07,-0.81837404,-1.3854583590541358,-1.4082581803660714
2019-02-08,-0.5358208,-0.7015414109951931,-0.6877435220678345
2019-02-09,-0.24497391,-0.7532445109361077,-0.6871063054505229
2019-02-10,0.0064162463,-0.8019067897812634,-0.7181558423900645
2019-02-11,0.17985396,-0.8283261822982336,-0.8029978018064113
2019-02-12,0.31430656,-0.6804968070355923,-0.7340273119212545
2019-02-13,0.06354192,-0.7363912548894727,-0.6925339614122912
2019-02-14,0.19915722,-0.6975149476745736,-0.6142533204785301
2019-02-15,0.03506583,-0.7644426673034153,-0.6138700778107375
2019-02-16,0.21577866,-0.8669941109512498,-0.6302146562756376
2019-02-17,0.17802958,-0.9061477073079807,-0.655595112264794
2019-02-18,0.4035777,-0.10970994512287159,-0.0696498724616323
2019-02-19,0.38161618,-0.19202662582420849,-0.08801662666560364
2019-02-20,0.37000647,0.004584184582902903,-0.06490656765956002
2019-02-21,0.32828417,-0.09925521184234021,-0.013981690370389046
2019-02-22,0.49997652,-0.21215073035758902,-0.26738302795735325
2019-02-23,0.106050074,-0.01470663485318206,-0.18450517233579494
2019-02-24,0.3375511,0.5223262790660544,0.45960228287230365
2019-02-25,0.33708063,0.2716255851865751,0.4328921983893253
2019-02-26,0.42549014,0.16344194644714422,0.42964568940674525
2019-02-27,0.4450429,0.011482996934099586,0.409626585962444
2019-02-28,0.46715719,-0.17988772366854072,0.3539443817827296
2019-03-01,0.41866237,-0.3528575276840793,0.36182504455741227
2019-03-02,0.36037067,-0.5203797585068437,0.3645138611399476
2019-03-03,0.43233764,-0.6404284383422947,0.3647480526744893
2019-03-04,0.095928475,-0.4699410548301208,-0.055982940270572344
2019-03-05,0.06694397,-0.009901998016789794,0.2686087152120311
2019-03-06,-0.083107665,-0.2101591639363864,0.12960580376625377
2019-03-07,-0.01576887,-0.37136257750710316,0.11834591168937887
2019-03-08,-0.17271803,-0.38089399295675574,0.13647197838215963
2019-03-09,-0.1597137,-0.3996827497071425,-0.000674889876677214
2019-03-10,-0.4472118,-0.5432963458524946,-0.5966562791423672
2019-03-11,-0.32523912,-0.5561589196554575,-0.5585203844702835
2019-03-12,-0.45931947,-0.6421213896832879,-0.5846973147595045
2019-03-13,-0.42681217,-0.7517942615424401,-0.5850725117577752
2019-03-14,-0.40437627,-0.8822110634315647,-0.5846457981839273
2019-03-15,-0.36467892,-0.8841119282082044,-0.5682356570427861
2019-03-16,-0.38125408,-0.8893669970718721,-0.5548487043479604
2019-03-17,-0.4540658,-0.9679467514547446,-0.5470388294013779
2019-03-18,-0.42198122,-1.0590190773901214,-0.728271523197929
2019-03-19,-0.53790426,-1.1312817806953959,-1.3874639182564623
2019-03-20,-0.71745026,-1.207492377593034,-1.384707505832055
2019-03-21,-0.6492099,-1.2238028857491565,-1.3664841776546983
2019-03-22,-0.6904948,-1.3011460895503164,-1.4588238976552423
2019-03-23,-0.66184,-1.340095861679481,-1.539064871748361
2019-03-24,-0.57191914,-1.3967688484467633,-1.5389198523874523
2019-03-25,-0.62692326,-1.4482116405406429,-1.6382861913637001
2019-03-26,-0.7498873,-1.4311222203904632,-1.6252736513678823
2019-03-27,-0.55827975,-0.7816532068409089,-0.8920283363730009
2019-03-28,-0.29709053,-0.8759076810646172,-0.8815492104449065
2019-03-29,-0.09843503,-0.9862119173504126,-0.8902049428684023
2019-03-30,0.0023323,-0.9761743366377779,-0.8534750759514973
2019-03-31,0.16199198,-1.0497077046483283,-0.8644297913525172
2019-04-01,0.068682924,-1.1349757267149756,-0.871444449705965
2019-04-02,0.34509528,-0.30643795876401864,-0.21817930480663802
2019-04-03,0.3791991,-0.33553062823443996,-0.23144010301383244
2019-04-04,0.4145692,-0.4117487226379057,-0.22082980751326223
2019-04-05,0.47658166,-0.3783958565874311,-0.22732940752740505
2019-04-06,0.63091063,-0.5365677885843958,-0.22004136213347686
2019-04-07,0.3977356,-0.6095687295073577,-0.24427743445841887
2019-04-08,0.3594318,-0.69121178863665,-0.2521411287776708
2019-04-09,0.2624821,-0.8205355326881169,-0.23878433828635384
2019-04-10,0.25980148,-0.7492839434273194,-0.5043601178793745
2019-04-11,0.27576482,-0.5189246567165335,-0.27140951557009596
2019-04-12,0.31677723,-0.6429811215804602,-0.2737432408262309
2019-04-13,0.24267823,-0.7658886881008253,-0.31346710781039916
2019-04-14,0.23529269,-0.7441639489719821,-0.30762965557380983
2019-04-15,0.0965129,-0.7659565838070999,-0.2606670251964021
2019-04-16,-0.028685644,-0.7745906553201956,-0.9471714198273329
2019-04-17,-0.45414805,-0.8514647523716726,-0.9651308549028366
2019-04-18,-0.32002932,-0.9452986302281733,-0.997624277665115
2019-04-19,-0.4697594,-1.061494802381641,-1.0694066125228354
2019-04-20,-0.52219564,-1.16030347995237,-1.0683610281163927
2019-04-21,-0.41221404,-1.1007640247845496,-1.0267861706018495
2019-04-22,-0.3717628,-1.1993455564463398,-1.0397517715830797
2019-04-23,-0.56575286,-1.2484481611323084,-1.0383884938863517
2019-04-24,-0.5889389,-1.0286673060720788,-1.0129513625410276
2019-04-25,-0.6919469,-0.9578365811431409,-1.1870554866840002
2019-04-26,-0.73652196,-0.9437512961129819,-1.1301597595574489
2019-04-27,-0.84323835,-1.0431460257818768,-1.1299837127998045
2019-04-28,-0.7704818,-1.1390097310336298,-1.2178311581893626
2019-04-29,-0.7318933,-1.0814488465974703,-1.198143748739819
2019-04-30,-0.70804864,-0.9161907053636048,-1.0529020301376772
2019-05-01,-0.62704635,-1.0027507722743199,-1.0544245714435971
2019-05-02,-0.46024573,-1.102403656531545,-1.059678327867662
2019-05-03,-0.38767827,-0.9501646577514038,-0.9073509198754809
2019-05-04,-0.09415208,-0.973337367580471,-0.8956982031138341
2019-05-05,-0.19589485,-1.0479123482882347,-0.9325969821321568
2019-05-06,-0.023616835,-1.1512797341454182,-0.9325969821321568
2019-05-07,-0.0268756,-1.232600885282163,-0.9349388390457537
2019-05-08,-0.24158113,-1.2961072523613408,-1.1119506674213613
2019-05-09,-0.024544224,-1.348693979303114,-1.1999921822860296
2019-05-10,-0.0642228,-1.419892573573558,-1.23401770028752
2019-05-11,0.025835007,-0.7983251075366152,-0.7012812329384864
2019-05-12,0.2125075,-0.7841589796525535,-0.6416914454203402
2019-05-13,0.18228446,-0.7225861545816417,-0.6798924412424778
2019-05-14,0.33306718,-0.5223796316245745,-0.6312064329620249
2019-05-15,0.47190696,-0.3984861362734603,-0.5912074706334507
2019-05-16,0.2709403,-0.5502590302107958,-0.5921374994861613
2019-05-17,0.42615312,-0.4002863870302899,-0.4331472206602656
2019-05-18,0.42704237,-0.4911340492411243,-0.4396017776131875
2019-05-19,0.4717664,-0.24437349682404885,-0.3166432866046261
2019-05-20,0.5247035,-0.28806923261504486,-0.2588771465075034
2019-05-21,0.45496422,-0.4378481493366635,-0.26780721782955974
2019-05-22,0.44851947,-0.40378086559038645,-0.17758339510525195
2019-05-23,0.5137882,-0.5164220569472356,-0.1898008800412586
2019-05-24,0.49454248,-0.44616106553796797,-0.17093198801757617
2019-05-25,0.3890546,-0.6093896276427022,-0.4643874170711967
2019-05-26,0.24123722,-0.4339448722261148,-0.43685309683480916
2019-05-27,0.42652982,0.03124144690675051,-0.1466445843153853
2019-05-28,0.37913305,-0.13991118930833737,-0.20723754983868173
2019-05-29,0.23656456,-0.30518631373037264,-0.24490786567932438
2019-05-30,0.21729411,-0.1694783010841118,-0.08641069177630524
2019-05-31,0.2137455,0.2573314312721074,0.04488013220459755
2019-06-01,0.28136146,0.3765988941205786,0.22080626951381752
2019-06-02,0.2633415,0.135141622674707,0.11966723062423126
2019-06-03,0.19965135,0.4605723683441049,0.405036291082292
2019-06-04,0.32051557,0.4965813276644112,0.4933173750538499
2019-06-05,0.37444156,0.33080084969917173,0.4547740963815374
2019-06-06,0.42998707,0.12298381585945851,0.45657302934041394
2019-06-07,0.39884865,0.06910908845179337,0.4368884048035246
2019-06-08,0.43841535,-0.002733433389010746,0.45982590019528
2019-06-09,0.3881035,-0.06798276827126566,0.3775565548994831
2019-06-10,0.2773811,-0.1097827476294583,0.02951989281586129
2019-06-11,0.2848158,-0.26359658545363457,0.018835983751162858
2019-06-12,0.07000919,-0.38054139839701995,0.035525113553535076
2019-06-13,-0.026260689,-0.5339233176845359,-0.03990651027768237
2019-06-14,-0.14617704,-0.6088383231742206,-0.5220464279435603
2019-06-15,-0.2852608,-0.572126961550576,-0.5765076475999248
2019-06-16,-0.25503844,-0.6703116671017307,-0.5669517820240088
2019-06-17,-0.34634036,-0.7327364118498986,-1.0421709720604093
2019-06-18,-0.2730708,-0.6892398161787197,-1.174235207192055
2019-06-19,-0.26160717,-0.7868849138622453,-1.1845842046697936
2019-06-20,-0.3071006,-0.9080663567956688,-1.1891625637331937
2019-06-21,-0.42726165,-0.88344714217273,-1.204198517195936
2019-06-22,-0.47178674,-0.7925850342801574,-1.2095490021308406
2019-06-23,-0.318784,-0.8146238880005328,-1.2406683863492256
2019-06-24,-0.3418092,-0.9392750024395622,-1.2716810628891317
2019-06-25,-0.4434148,-1.047302531835199,-1.284371567502405
2019-06-26,-0.44665372,-0.9099256074626083,-1.1025614253202545
2019-06-27,-0.43992436,-0.41492060052921653,-0.5656513545276324
2019-06-28,-0.4873249,-0.3424744762891629,-0.4834633017118254
2019-06-29,-0.56521016,-0.4270149553696207,-0.5260136170825355
2019-06-30,-0.36901695,-0.17018484924416133,-0.34106035636034665
2019-07-01,-0.06046243,-0.19120995369302926,-0.2997616437744966
2019-07-02,-0.06991185,-0.3084148167852043,-0.32529249328733334
2019-07-03,-0.23195268,-0.34569888430027174,-0.29275583079824186
2019-07-04,0.08067985,-0.28559692500186945,-0.24234172145370614
2019-07-05,-9.843707e-05,-0.45297047525431977,-0.2869965960151484
2019-07-06,-0.2744971,-0.6111306635897008,-0.3805392106607018
2019-07-07,-0.17071466,-0.62250043918196,-0.3306216728322228
2019-07-08,-0.28035527,-0.752389246994639,-0.3270319093775739
2019-07-09,-0.30332267,-0.8423840475994346,-0.32900423062092826
2019-07-10,-0.16046889,-0.5058436915034018,-0.19608523492677973
2019-07-11,-0.416973,-0.16029827572988184,-0.2722795213024551
2019-07-12,-0.59623414,-0.24192500086006363,-0.35248754738931387
2019-07-13,-0.58317393,-0.37531986042711524,-0.3897576161526035
2019-07-14,-0.6389386,0.059174120599830834,-0.22962456366389566
2019-07-15,-0.33986306,0.03557533566391314,-0.21610257715116704
2019-07-16,0.010817245,0.5010009960548559,0.09707937942404235
2019-07-17,-0.07193579,0.4248578579715305,0.12217664297744897
2019-07-18,0.41848916,0.44711678321337317,0.25516257208651694
2019-07-19,0.5048752,0.25738876217113676,0.24515941453203402
2019-07-20,0.53098017,0.283405180631336,0.3551767811756361
2019-07-21,0.61798614,0.06419867553267099,0.3164735365928893
2019-07-22,0.5541335,0.028613222828745837,0.31233182332987763
2019-07-23,0.49224037,-0.1479081557726784,0.3266787816289044
2019-07-24,0.52853084,0.0748814416395169,0.40977853412703236
2019-07-25,0.4449066,-0.12708785389404748,0.20764147538717445
2019-07-26,0.31783056,-0.2751908546963324,0.19628167130077986
2019-07-27,0.4698319,-0.13655354115519985,0.28571088541674666
2019-07-28,0.08936779,-0.31723031360820503,-0.03922591921633767
2019-07-29,-0.109483376,-0.4719730648343365,-0.07854916517278966
2019-07-30,-0.36407125,-0.6283603484948717,-0.6542392754135652
2019-07-31,-0.35712123,-0.5789140873360765,-0.6478420825314852
2019-08-01,-0.42007375,-0.6490034466137551,-0.7218067482626925
2019-08-02,-0.49312735,-0.6728721800138148,-0.6984855532661309
2019-08-03,-0.5872247,-0.7111439133195596,-0.7911287864831609
2019-08-04,-0.64742196,-0.8027372480191011,-0.7865826962084671
2019-08-05,-0.69033927,-0.6983836747903631,-0.7704908949215
2019-08-06,-0.7036809,-0.5655107375029935,-0.6329408943098642
2019-08-07,-0.6082436,-0.6774976775427226,-0.9257486011013184
2019-08-08,-0.7626926,-0.7621163572763252,-0.9226010004245104
2019-08-09,-0.68027383,-0.6536885425153002,-0.8516808974792973
2019-08-10,-0.8995098,-0.6366734405973079,-0.9453549394849526
2019-08-11,-0.7918875,-0.6659116620219118,-0.9148781187020475
2019-08-12,-0.67768997,-0.7602931708208889,-0.910580284593703
2019-08-13,-0.7099491,-0.8450884850697686,-0.905845743370327
2019-08-14,-0.43490404,-0.5361478315796896,-0.7361401691126177
2019-08-15,-0.67919374,-0.6558082139719145,-0.7386254726448782
2019-08-16,-0.8226006,-0.7638625178096159,-0.750637361848053
2019-08-17,-0.77415776,-0.872083202509998,-0.7905432628348111
2019-08-18,-0.902724,-0.8399388533614661,-0.7217781294800314
2019-08-19,-0.65302116,-0.9318842754017755,-0.8431030881642206
2019-08-20,-0.7822851,-1.0051852338115084,-0.944941769615587
2019-08-21,-0.6968202,-0.9224723325760965,-0.9116218523512625
2019-08-22,-0.6528539,-0.8826696487546551,-0.8353106087705764
2019-08-23,-0.81770384,-0.9597681504361433,-0.916606398323085
2019-08-24,-0.72258955,-1.0712912256614062,-0.9836484217127339
